h,mae,mse
1,0.16148127615451813,0.06796883046627045
2,0.1833626627922058,0.08360633254051208
3,0.20137092471122742,0.09842560440301895
4,0.20989705622196198,0.106877900660038
5,0.2197210192680359,0.1158432736992836
6,0.22853218019008636,0.12523625791072845
7,0.2316289097070694,0.13033649325370789
8,0.23704443871974945,0.13621185719966888
9,0.24145622551441193,0.14248766005039215
10,0.24694721400737762,0.15064436197280884
11,0.24639739096164703,0.15148305892944336
12,0.2504173517227173,0.1572691798210144
13,0.25449731945991516,0.16315264999866486
14,0.2575536370277405,0.16982361674308777
15,0.2591291069984436,0.17484572529792786
16,0.2609827220439911,0.17793746292591095
17,0.2623656094074249,0.18145501613616943
18,0.26534420251846313,0.18647217750549316
19,0.2672003507614136,0.18958929181098938
20,0.2687155306339264,0.19241811335086823
21,0.26910343766212463,0.19518236815929413
22,0.2715429365634918,0.1982935518026352
23,0.2706451714038849,0.19792486727237701
24,0.2744913101196289,0.20579254627227783
25,0.28101974725723267,0.20993733406066895
26,0.287521630525589,0.2194540947675705
27,0.29175713658332825,0.22464784979820251
28,0.2947980463504791,0.22809696197509766
29,0.29669320583343506,0.23144951462745667
30,0.30139800906181335,0.23704007267951965
31,0.30334708094596863,0.24023014307022095
32,0.3055592477321625,0.2426709681749344
33,0.3051992654800415,0.24347709119319916
34,0.3072754740715027,0.24606525897979736
35,0.3073955774307251,0.2483718991279602
36,0.309379905462265,0.2506800889968872
37,0.3125280737876892,0.25657185912132263
38,0.3128899335861206,0.25552645325660706
39,0.3138302266597748,0.257903128862381
40,0.31296390295028687,0.25680413842201233
41,0.31543847918510437,0.2619415521621704
42,0.31547677516937256,0.2614319622516632
43,0.317391961812973,0.26323482394218445
44,0.31853464245796204,0.266195148229599
45,0.31994539499282837,0.27030467987060547
46,0.3187597095966339,0.2672956585884094
47,0.31815823912620544,0.2657206058502197
48,0.3212305009365082,0.27212342619895935
49,0.32454290986061096,0.2748965322971344
50,0.325052410364151,0.27468788623809814
51,0.32890117168426514,0.2802313268184662
52,0.33086758852005005,0.2822059094905853
53,0.3328360915184021,0.28701600432395935
54,0.3324253559112549,0.28396785259246826
55,0.3340963125228882,0.2881453335285187
56,0.3348025679588318,0.28858864307403564
57,0.3355819582939148,0.2891075313091278
58,0.3352320194244385,0.28749120235443115
59,0.33675605058670044,0.2916896641254425
60,0.3384677767753601,0.29196596145629883
61,0.34012046456336975,0.2932153642177582
62,0.33977463841438293,0.29165714979171753
63,0.33983099460601807,0.29431673884391785
64,0.3393116593360901,0.2925441563129425
65,0.34071412682533264,0.2968244254589081
66,0.342418909072876,0.2982563078403473
67,0.3423149585723877,0.29495885968208313
68,0.34458136558532715,0.2997455298900604
69,0.3415674865245819,0.2967222332954407
70,0.34375759959220886,0.30071380734443665
71,0.3423084020614624,0.29934433102607727
72,0.3446175456047058,0.30302104353904724
73,0.3462347090244293,0.30473145842552185
74,0.3474743962287903,0.30452248454093933
75,0.3483240306377411,0.30559247732162476
76,0.34843504428863525,0.30521485209465027
77,0.3486895263195038,0.3054813742637634
78,0.3509763479232788,0.30615609884262085
79,0.35252779722213745,0.30766263604164124
80,0.35304221510887146,0.3099648058414459
81,0.35131970047950745,0.30544331669807434
82,0.3518899083137512,0.3079196512699127
83,0.3521576523780823,0.30827224254608154
84,0.3526601195335388,0.308449923992157
85,0.35454797744750977,0.31118103861808777
86,0.35360562801361084,0.30997633934020996
87,0.3528765141963959,0.3094191551208496
88,0.3541630804538727,0.3093937635421753
89,0.35257115960121155,0.308989942073822
90,0.3548605740070343,0.3118652105331421
91,0.3547660708427429,0.3101344108581543
92,0.3552250564098358,0.31303420662879944
93,0.35365647077560425,0.31154459714889526
94,0.3536205589771271,0.31085091829299927
95,0.35260844230651855,0.30772703886032104
96,0.35292667150497437,0.3093887269496918
97,0.3537817895412445,0.3111715018749237
98,0.355093777179718,0.3133595585823059
99,0.3556453287601471,0.3125586211681366
100,0.3535434305667877,0.31089186668395996
101,0.3529476523399353,0.31057068705558777
102,0.35480573773384094,0.31239357590675354
103,0.3558133840560913,0.31251952052116394
104,0.35600221157073975,0.3136444389820099
105,0.3558935821056366,0.3156864047050476
106,0.3555726706981659,0.31574755907058716
107,0.3555460572242737,0.3178867995738983
108,0.3561757802963257,0.31743231415748596
109,0.3572734296321869,0.31652259826660156
110,0.3581601083278656,0.31851181387901306
111,0.35854533314704895,0.3212250769138336
112,0.35934552550315857,0.323258638381958
113,0.3599557876586914,0.3238362669944763
114,0.36019572615623474,0.3231566548347473
115,0.3606087267398834,0.32396548986434937
116,0.3605766296386719,0.3241578936576843
117,0.36138442158699036,0.3262615203857422
118,0.36125609278678894,0.32535800337791443
119,0.3607056438922882,0.3245784342288971
120,0.3612406551837921,0.3266849219799042
121,0.36362868547439575,0.3298603892326355
122,0.36590132117271423,0.33154168725013733
123,0.36818888783454895,0.3365955948829651
124,0.3688342571258545,0.33792388439178467
125,0.37053051590919495,0.3410063087940216
126,0.3727913498878479,0.34526756405830383
127,0.372540682554245,0.3419109880924225
128,0.37384724617004395,0.3447704315185547
129,0.375148206949234,0.3483983278274536
130,0.3759370744228363,0.3495340645313263
131,0.37463876605033875,0.3473198115825653
132,0.3771743178367615,0.35197922587394714
133,0.37805917859077454,0.3510713577270508
134,0.37819039821624756,0.35351210832595825
135,0.38054296374320984,0.35451918840408325
136,0.38186419010162354,0.3549402058124542
137,0.3803527057170868,0.3571276366710663
138,0.3828189969062805,0.36150500178337097
139,0.3828282952308655,0.3607960343360901
140,0.3839021623134613,0.3626187741756439
141,0.38357824087142944,0.36355751752853394
142,0.38283371925354004,0.359643816947937
143,0.38359105587005615,0.3597458004951477
144,0.38460418581962585,0.3608376681804657
145,0.38696229457855225,0.36544424295425415
146,0.3895095884799957,0.3679506182670593
147,0.39059072732925415,0.3737737536430359
148,0.391226589679718,0.37212803959846497
149,0.39172646403312683,0.3759811818599701
150,0.3931680917739868,0.3742072880268097
151,0.39534905552864075,0.37782764434814453
152,0.39587515592575073,0.38162073493003845
153,0.39437779784202576,0.37930887937545776
154,0.39611709117889404,0.38239020109176636
155,0.3947523832321167,0.37644147872924805
156,0.3951566517353058,0.3778631091117859
157,0.3961058259010315,0.3783751428127289
158,0.3964202105998993,0.383146733045578
159,0.3972184956073761,0.38139572739601135
160,0.3972332179546356,0.38403528928756714
161,0.39695194363594055,0.3822776675224304
162,0.3964553475379944,0.3818615674972534
163,0.3969564735889435,0.383562296628952
164,0.39647501707077026,0.38203614950180054
165,0.39725714921951294,0.3874291181564331
166,0.396718293428421,0.38693952560424805
167,0.3953307867050171,0.3818190097808838
168,0.39758771657943726,0.3833172619342804
169,0.39766812324523926,0.3826781213283539
170,0.3998352289199829,0.38538020849227905
171,0.3996763825416565,0.38492295145988464
172,0.400382936000824,0.3890644311904907
173,0.4003814160823822,0.38815993070602417
174,0.40287208557128906,0.38933679461479187
175,0.403595894575119,0.39030811190605164
176,0.4044651687145233,0.39169710874557495
177,0.40440279245376587,0.3947204351425171
178,0.40557655692100525,0.39547422528266907
179,0.40490445494651794,0.39396291971206665
180,0.40536773204803467,0.3936871290206909
181,0.40727701783180237,0.3980292081832886
182,0.4083505868911743,0.3957114517688751
183,0.4092071056365967,0.39735162258148193
184,0.4115598201751709,0.39515388011932373
185,0.40975421667099,0.394673228263855
186,0.41030263900756836,0.39597752690315247
187,0.41157546639442444,0.3960227370262146
188,0.4124644696712494,0.39660337567329407
189,0.4105317294597626,0.39463651180267334
190,0.4130832552909851,0.3955572545528412
191,0.41043946146965027,0.3934064507484436
192,0.4113716781139374,0.39417487382888794
193,0.4127725064754486,0.39542630314826965
194,0.4131787121295929,0.3945979177951813
195,0.41555139422416687,0.394991010427475
196,0.41429591178894043,0.39391028881073
197,0.413752019405365,0.39204904437065125
198,0.4145369231700897,0.39620283246040344
199,0.4137837290763855,0.39565595984458923
200,0.41321203112602234,0.3956371247768402
201,0.4132520854473114,0.39525821805000305
202,0.415425181388855,0.395907461643219
203,0.41499650478363037,0.39475029706954956
204,0.41509589552879333,0.39511609077453613
205,0.4150021970272064,0.39471641182899475
206,0.41624388098716736,0.3973051905632019
207,0.4172564744949341,0.3989342749118805
208,0.4171910285949707,0.39846566319465637
209,0.4166894257068634,0.39689207077026367
210,0.4159783124923706,0.3977736830711365
211,0.418569952249527,0.40194523334503174
212,0.4160112142562866,0.39898455142974854
213,0.4168402850627899,0.3981497883796692
214,0.4192219078540802,0.40091201663017273
215,0.41879767179489136,0.3984789252281189
216,0.42068591713905334,0.40522873401641846
217,0.4185046851634979,0.399545818567276
218,0.4226038455963135,0.4033285975456238
219,0.42193877696990967,0.4038112163543701
220,0.4224405586719513,0.40215012431144714
221,0.4211987555027008,0.4037429690361023
222,0.42560434341430664,0.4110729992389679
223,0.4248075485229492,0.40891286730766296
224,0.4252305328845978,0.4092332720756531
225,0.42449337244033813,0.40743041038513184
226,0.4254651963710785,0.409664124250412
227,0.424168199300766,0.4081791043281555
228,0.4260844588279724,0.4075910449028015
229,0.4269290864467621,0.41233155131340027
230,0.42430606484413147,0.40803593397140503
231,0.4261043965816498,0.40981507301330566
232,0.42644476890563965,0.4098355770111084
233,0.42552846670150757,0.40889546275138855
234,0.42494818568229675,0.40763580799102783
235,0.4255336821079254,0.40928080677986145
236,0.4265075922012329,0.4093940258026123
237,0.4265076220035553,0.4086359739303589
238,0.42706018686294556,0.40901121497154236
239,0.4269483983516693,0.4052329957485199
240,0.42755648493766785,0.40860623121261597
241,0.42774632573127747,0.4085949957370758
242,0.42833250761032104,0.40897658467292786
243,0.42902442812919617,0.41317805647850037
244,0.43052881956100464,0.4127233624458313
245,0.4285135269165039,0.40940481424331665
246,0.42996513843536377,0.41279271245002747
247,0.43004876375198364,0.4129388630390167
248,0.4307391345500946,0.41463303565979004
249,0.4341636598110199,0.41684257984161377
250,0.4328007102012634,0.41386088728904724
251,0.4325840175151825,0.41287168860435486
252,0.4314141273498535,0.41191643476486206
253,0.43160247802734375,0.4121570587158203
254,0.43015649914741516,0.41047772765159607
255,0.4331378638744354,0.4155164361000061
256,0.4316369593143463,0.4121946096420288
257,0.4313566982746124,0.4122042953968048
258,0.43253809213638306,0.4125480055809021
259,0.43146198987960815,0.41213729977607727
260,0.4317898154258728,0.4115302562713623
261,0.43324014544487,0.4117307960987091
262,0.43379491567611694,0.41255274415016174
263,0.43494540452957153,0.41253605484962463
264,0.4356346130371094,0.4137103855609894
265,0.43503186106681824,0.4111403226852417
266,0.43740707635879517,0.41145390272140503
267,0.43688854575157166,0.41020095348358154
268,0.43546849489212036,0.4068835377693176
269,0.4368909001350403,0.40937134623527527
270,0.4385511577129364,0.41172853112220764
271,0.437745064496994,0.4098736643791199
272,0.4363185167312622,0.41016048192977905
273,0.43846485018730164,0.41044336557388306
274,0.4370173513889313,0.4081096351146698
275,0.4358260929584503,0.4072285592556
276,0.4372001886367798,0.4099907875061035
277,0.4372272491455078,0.41003113985061646
278,0.4374133050441742,0.4094142019748688
279,0.4371785819530487,0.41081804037094116
280,0.43762603402137756,0.40931570529937744
281,0.436159610748291,0.4075919985771179
282,0.4383716583251953,0.4092552363872528
283,0.4390661418437958,0.41143712401390076
284,0.4379592537879944,0.40901172161102295
285,0.43816429376602173,0.409725546836853
286,0.4384133517742157,0.40795648097991943
287,0.43662574887275696,0.4059249460697174
288,0.4387163817882538,0.40876904129981995
289,0.43916580080986023,0.40876704454421997
290,0.4380932152271271,0.4071504473686218
291,0.4382714331150055,0.40699324011802673
292,0.43627631664276123,0.40367820858955383
293,0.4388536810874939,0.4073053002357483
294,0.4392194449901581,0.4088033139705658
295,0.43925654888153076,0.40921860933303833
296,0.44127747416496277,0.4118824005126953
297,0.4385305643081665,0.4090931713581085
298,0.4398384690284729,0.40939775109291077
299,0.4397720396518707,0.40965911746025085
300,0.439214825630188,0.40669921040534973
301,0.4386364817619324,0.40871742367744446
302,0.4399575889110565,0.41193920373916626
303,0.440178781747818,0.4132322371006012
304,0.436593234539032,0.40891528129577637
305,0.43634459376335144,0.4068354666233063
306,0.4375874400138855,0.409377783536911
307,0.436635285615921,0.408493310213089
308,0.437317818403244,0.40975937247276306
309,0.439887672662735,0.414541095495224
310,0.43799471855163574,0.410934716463089
311,0.4385179281234741,0.40977543592453003
312,0.437726229429245,0.40879034996032715
313,0.4367372393608093,0.4068511128425598
314,0.43667685985565186,0.40707674622535706
315,0.43842047452926636,0.4093182682991028
316,0.43672236800193787,0.40695786476135254
317,0.43609610199928284,0.40808218717575073
318,0.4376840591430664,0.41236841678619385
319,0.4378357529640198,0.41168510913848877
320,0.43625175952911377,0.40885457396507263
321,0.43904292583465576,0.41362541913986206
322,0.4378213584423065,0.4104238748550415
323,0.4370276629924774,0.4096444249153137
324,0.43685904145240784,0.4086399972438812
325,0.43888241052627563,0.41236788034439087
326,0.43850305676460266,0.41462206840515137
327,0.43919551372528076,0.41283324360847473
328,0.4396667182445526,0.4146845042705536
329,0.43739256262779236,0.41228848695755005
330,0.438224196434021,0.4126659333705902
331,0.43767914175987244,0.4129752814769745
332,0.4358154237270355,0.40894901752471924
