snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.437602,0.415801,0.436566,487.97 M Ops,1.83 M Ops,470.68 M Ops,1.1807 M,0.6760 %,2166.78 uJ,0.565006,0.526672,0.734358
