loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.175118, 0.168354, 0.262066, 0.833235, 33198.08 M Ops, 4828.53 M Ops, 1534.64 M Ops, 1.0593 M, 0.4523 %, 11405.01 uJ
