loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.421597, 0.420590, 0.421480, 120.18 M Ops, 17.60 M Ops, 5.47 M Ops, 0.6686 M, 0.3983 %, 41.03 uJ
