snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.294824,0.239761,0.295392,351.72 M Ops,2.62 M Ops,334.43 M Ops,0.3697 M,0.6882 %,1540.74 uJ,0.239761,0.295392,0.842903
