horizon_zero_based,mse,mae
0,0.337452224462,0.404655976007
1,0.34905551233,0.409896819503
2,0.363168763788,0.419257739979
3,0.369751450279,0.421424652535
4,0.383270930444,0.430027743008
5,0.393366358144,0.437531826227
6,0.390529936327,0.432649203457
7,0.394227611227,0.433165711017
8,0.392981700344,0.430214136319
9,0.385962399995,0.424195473977
10,0.380635613654,0.421435573809
11,0.383859745837,0.422851854488
12,0.383947669129,0.42521772523
13,0.39655827349,0.435624077101
14,0.392810674677,0.433777000433
15,0.394967954782,0.434096125653
16,0.39116851135,0.42968510241
17,0.378597154094,0.419190835035
18,0.375822883224,0.417870074022
19,0.373327671808,0.415965838642
20,0.37576049086,0.419802680289
21,0.383820241197,0.427918367399
22,0.388134528268,0.432397415248
23,0.393624683233,0.435463097328
24,0.399230200287,0.435153281746
25,0.394071880068,0.431652691832
26,0.390400445949,0.429278300006
27,0.396104046649,0.432384076003
28,0.40509520116,0.438480015048
29,0.411423218837,0.447452070683
30,0.413618858391,0.448596221541
31,0.412151015997,0.446671071209
32,0.410064246078,0.441264388726
33,0.398773701554,0.430982933139
34,0.394755898778,0.428864868993
35,0.390490087905,0.42493743143
36,0.396835051655,0.428951750337
37,0.407190186352,0.442625902088
38,0.402860022944,0.439919989513
39,0.411074950138,0.444956488825
40,0.399803531802,0.433937164626
41,0.393384651087,0.429804708305
42,0.383338695875,0.421910328702
43,0.385066896172,0.421901150804
44,0.390260077267,0.42677510575
45,0.408999387381,0.445035841071
46,0.407568238976,0.445407322143
47,0.417357464988,0.452447471592
48,0.414583086204,0.448354571983
49,0.406848977219,0.439841006625
50,0.408453648601,0.441074498657
51,0.407389927262,0.439743568808
52,0.422905765997,0.451306753921
53,0.430704865796,0.460718578677
54,0.430121830481,0.461155619395
55,0.427830988533,0.457685781109
56,0.428420220071,0.454548068681
57,0.414184600503,0.440130121931
58,0.41127686066,0.437995937422
59,0.410053390853,0.437379121088
60,0.415589728014,0.441931809366
61,0.431844842273,0.458970038342
62,0.427115270435,0.45566910488
63,0.434098321132,0.459468078391
64,0.426405948114,0.450508784054
65,0.41031303591,0.437720388856
