loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.179177, 0.172234, 0.265379, 0.829391, 20811.44 M Ops, 4036.91 M Ops, 1054.65 M Ops, 0.7464 M, 0.4903 %, 8484.60 uJ
