epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.436716,0.436716,1.000000,0.540419,0.540419,0.000000,0.000000,0.683783,0.540470
1,0.422307,0.422307,1.000000,0.542836,0.542836,0.000000,0.000000,0.683601,0.542837
2,0.418355,0.418355,1.000000,0.540828,0.540828,0.000000,0.000000,0.681488,0.540897
3,0.415934,0.415934,1.000000,0.545334,0.545334,0.000000,0.000000,0.686597,0.545331
