snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.456649,0.461108,0.455869,301.81 M Ops,22.96 M Ops,6.41 M Ops,1.1864 M,0.4220 %,50.14 uJ,0.523770,0.509119,0.577422
