loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.410691, 0.403320, 0.394893, 0.739422, 141.01 M Ops, 15.58 M Ops, 4.74 M Ops, 0.5498 M, 0.3671 %, 35.82 uJ
