loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.444246, 0.422113, 0.422259, 0.619335, 96.39 M Ops, 13.32 M Ops, 8.41 M Ops, 0.1334 M, 0.3838 %, 50.68 uJ
