epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.698019,0.689354,0.866518,0.121713,0.384518,0.376116,0.840197,0.145258,0.376508,0.416368
1,0.665900,0.658303,0.759615,0.133722,0.380378,0.372745,0.763318,0.143632,0.372344,0.411982
2,0.654391,0.647385,0.700607,0.135843,0.373449,0.366218,0.723173,0.142664,0.366246,0.409143
3,0.645271,0.638563,0.670760,0.134972,0.376482,0.369636,0.684679,0.140526,0.369674,0.409590
4,0.639225,0.632692,0.653261,0.133347,0.377286,0.370611,0.667471,0.139002,0.370884,0.409686
