step,mae,mse
234,0.382747,0.382460
235,0.383707,0.384590
236,0.383015,0.384184
237,0.383899,0.385192
238,0.384287,0.385951
239,0.383240,0.384700
240,0.383305,0.384840
241,0.383689,0.385143
242,0.384787,0.386890
243,0.384758,0.385911
244,0.385239,0.387609
245,0.385066,0.387031
246,0.384725,0.387470
247,0.384682,0.387232
248,0.385125,0.387491
249,0.386900,0.388896
250,0.387304,0.390300
251,0.385702,0.387138
252,0.386498,0.388229
253,0.386156,0.387534
254,0.386021,0.387401
255,0.386538,0.387525
256,0.387589,0.389403
257,0.388875,0.390686
258,0.389076,0.391500
259,0.388840,0.390240
260,0.389100,0.390030
261,0.386763,0.386765
262,0.388281,0.388935
263,0.386760,0.387583
264,0.385843,0.386460
265,0.385589,0.385964
266,0.385218,0.384542
267,0.385010,0.383909
268,0.384850,0.383308
269,0.384654,0.383227
270,0.384335,0.382502
271,0.384408,0.383170
272,0.383276,0.381295
273,0.383457,0.381208
274,0.383882,0.381274
275,0.383424,0.381093
276,0.383575,0.381710
277,0.383167,0.380042
278,0.382728,0.379086
279,0.382144,0.378326
280,0.382164,0.377726
281,0.382944,0.378527
282,0.382932,0.378234
283,0.382045,0.376632
284,0.381911,0.375419
285,0.381437,0.374437
286,0.381427,0.373831
287,0.380658,0.371977
288,0.381930,0.374063
289,0.382650,0.373817
290,0.383713,0.373329
291,0.385154,0.374741
292,0.386667,0.377243
293,0.387137,0.377620
294,0.388344,0.379530
295,0.388581,0.379344
296,0.389681,0.381058
297,0.390964,0.383238
298,0.391777,0.384106
299,0.393539,0.386561
300,0.394500,0.387999
301,0.394746,0.388783
302,0.395747,0.389494
303,0.396959,0.391868
304,0.397328,0.392938
305,0.398057,0.394424
306,0.400020,0.398112
307,0.400901,0.399938
308,0.400508,0.398839
309,0.400245,0.398063
310,0.401131,0.399325
311,0.401464,0.399890
312,0.401268,0.399470
313,0.402341,0.400794
314,0.402614,0.402095
315,0.402759,0.402302
316,0.403310,0.403009
317,0.403923,0.404349
318,0.404186,0.405293
319,0.405132,0.407354
320,0.404760,0.407143
321,0.405452,0.407608
322,0.405461,0.407579
323,0.405686,0.408985
324,0.406301,0.410292
325,0.406842,0.411051
326,0.407316,0.411669
327,0.407193,0.411938
328,0.407137,0.411956
329,0.407506,0.413185
330,0.408642,0.414782
331,0.409399,0.416414
332,0.408832,0.415343
333,0.408900,0.415833
334,0.409835,0.417673
335,0.409449,0.416839
