h,mae,mse
1,0.15858758985996246,0.06531565636396408
2,0.18187448382377625,0.08253680914640427
3,0.19722051918506622,0.09534691274166107
4,0.20843128859996796,0.10537704825401306
5,0.21743208169937134,0.11370323598384857
6,0.22577843070030212,0.12220408022403717
7,0.22848601639270782,0.12673735618591309
8,0.23401178419589996,0.1335652470588684
9,0.2377559095621109,0.13921919465065002
10,0.24261818826198578,0.14546717703342438
11,0.24477596580982208,0.1490844339132309
12,0.24878063797950745,0.15564054250717163
13,0.2514759600162506,0.16013391315937042
14,0.25449681282043457,0.1651737242937088
15,0.25554198026657104,0.16816140711307526
16,0.25716808438301086,0.17189835011959076
17,0.26016876101493835,0.1767599880695343
18,0.2619660496711731,0.18031099438667297
19,0.26347988843917847,0.1833847463130951
20,0.26552045345306396,0.18576546013355255
21,0.26727229356765747,0.18973970413208008
22,0.267937570810318,0.1924794614315033
23,0.26973098516464233,0.19636644423007965
24,0.27220579981803894,0.1988995224237442
25,0.2792070209980011,0.20662212371826172
26,0.2841431796550751,0.21129484474658966
27,0.28768378496170044,0.2159748673439026
28,0.2913064956665039,0.22097963094711304
29,0.2930848300457001,0.22260959446430206
30,0.29662683606147766,0.2270611971616745
31,0.2984679043292999,0.2303542047739029
32,0.3012242019176483,0.23460440337657928
33,0.3027382791042328,0.23700834810733795
34,0.3034626543521881,0.23690105974674225
35,0.3035019338130951,0.23542112112045288
36,0.30586951971054077,0.240820050239563
37,0.3091503381729126,0.24671821296215057
38,0.3105008900165558,0.24764783680438995
39,0.3107048571109772,0.24823345243930817
40,0.3110661208629608,0.25038015842437744
41,0.3127765357494354,0.2526557743549347
42,0.31346675753593445,0.25280117988586426
43,0.3142114281654358,0.25521352887153625
44,0.31427431106567383,0.2553752064704895
45,0.31617069244384766,0.2583215832710266
46,0.31625357270240784,0.25812676548957825
47,0.3154752254486084,0.2559452950954437
48,0.3162705898284912,0.2587891221046448
49,0.32046204805374146,0.2642917037010193
50,0.3246264159679413,0.2674494981765747
51,0.3263266086578369,0.2716490626335144
52,0.3270750045776367,0.2732923626899719
53,0.33021116256713867,0.279197096824646
54,0.33050453662872314,0.2786659300327301
55,0.33158719539642334,0.2786422669887543
56,0.332843542098999,0.2818925678730011
57,0.33332860469818115,0.282184898853302
58,0.33424389362335205,0.2822951376438141
59,0.3354202210903168,0.2839435040950775
60,0.33566519618034363,0.28595685958862305
61,0.3371448218822479,0.28737324476242065
62,0.3377811312675476,0.2879844009876251
63,0.33836084604263306,0.2897476851940155
64,0.3399905264377594,0.29298168420791626
65,0.33839669823646545,0.2895025908946991
66,0.33950379490852356,0.29150256514549255
67,0.3396173417568207,0.29054906964302063
68,0.3394462466239929,0.29181355237960815
69,0.34073755145072937,0.29278573393821716
70,0.3409785032272339,0.29388341307640076
71,0.34215623140335083,0.2941794991493225
72,0.34338051080703735,0.2960037589073181
73,0.3444233536720276,0.2963559329509735
74,0.3468675911426544,0.29992353916168213
75,0.3473004400730133,0.3014783561229706
76,0.3485127389431,0.30102837085723877
77,0.34939682483673096,0.3037421405315399
78,0.35019591450691223,0.30252841114997864
79,0.3506084382534027,0.3024253249168396
80,0.35128098726272583,0.3027498722076416
81,0.3517209589481354,0.30329346656799316
82,0.3526643216609955,0.30334988236427307
83,0.35377466678619385,0.3052068054676056
84,0.35357844829559326,0.3050471842288971
85,0.3536430299282074,0.3049519956111908
86,0.3536038398742676,0.3054436445236206
87,0.35247841477394104,0.30317848920822144
88,0.35296857357025146,0.30521249771118164
89,0.354014128446579,0.30580994486808777
90,0.354328453540802,0.30704036355018616
91,0.35274454951286316,0.306189626455307
92,0.35268399119377136,0.30658847093582153
93,0.3528739809989929,0.3070662319660187
94,0.35265472531318665,0.3072734475135803
95,0.3522571921348572,0.30462220311164856
96,0.35149243474006653,0.3058830797672272
97,0.3524284064769745,0.30827105045318604
98,0.35361096262931824,0.30898118019104004
99,0.3533473610877991,0.30952349305152893
100,0.3529416024684906,0.3070041239261627
101,0.35366836190223694,0.30925580859184265
102,0.35459578037261963,0.30886539816856384
103,0.3541371822357178,0.30917274951934814
104,0.3540531098842621,0.3079043924808502
105,0.35414427518844604,0.31088438630104065
106,0.35486704111099243,0.3118096590042114
107,0.3571377396583557,0.3132408559322357
108,0.355571985244751,0.3133247494697571
109,0.3574105501174927,0.31344693899154663
110,0.35845547914505005,0.3142171800136566
111,0.35930025577545166,0.3155008554458618
112,0.3580828607082367,0.31770792603492737
113,0.3599563539028168,0.31737804412841797
114,0.3615313470363617,0.3193838894367218
115,0.3605409562587738,0.3188401162624359
116,0.3607930839061737,0.32011720538139343
117,0.362048476934433,0.3205060362815857
118,0.36210113763809204,0.32247716188430786
119,0.3630262315273285,0.3223542273044586
120,0.3635439872741699,0.3231092691421509
121,0.364986389875412,0.32809269428253174
122,0.36833053827285767,0.3312665820121765
123,0.3680974841117859,0.33380016684532166
124,0.3695789575576782,0.33616453409194946
125,0.3707723915576935,0.33610349893569946
126,0.3727576434612274,0.3402649462223053
127,0.3728472590446472,0.34121623635292053
128,0.37345069646835327,0.34281057119369507
129,0.3743648827075958,0.34286704659461975
130,0.3767286241054535,0.3444879651069641
131,0.37684962153434753,0.34567809104919434
132,0.37686556577682495,0.34558984637260437
133,0.3766159415245056,0.34635189175605774
134,0.37750524282455444,0.34813451766967773
135,0.37930887937545776,0.35015055537223816
136,0.37888291478157043,0.3512040078639984
137,0.3806205987930298,0.3533741235733032
138,0.3814014494419098,0.35552287101745605
139,0.381722092628479,0.3565675914287567
140,0.3824070394039154,0.35722047090530396
141,0.3827974498271942,0.3572828769683838
142,0.38401633501052856,0.3587830662727356
143,0.38332226872444153,0.3566468060016632
144,0.3836814761161804,0.3583833575248718
145,0.38696786761283875,0.3629821240901947
146,0.38955628871917725,0.3649998903274536
147,0.3905388414859772,0.3665405213832855
148,0.3913176655769348,0.3668912351131439
149,0.39279693365097046,0.3694462776184082
150,0.39360177516937256,0.37164145708084106
151,0.39338165521621704,0.37023481726646423
152,0.39365652203559875,0.37264788150787354
153,0.39406654238700867,0.37262389063835144
154,0.3951461911201477,0.372318834066391
155,0.3955097794532776,0.37289825081825256
156,0.3961363732814789,0.37360307574272156
157,0.3951488137245178,0.373685747385025
158,0.3957453966140747,0.3734639286994934
159,0.3969570994377136,0.37516528367996216
160,0.3972225785255432,0.3746047914028168
161,0.3967546820640564,0.3758198022842407
162,0.3980568051338196,0.3759651482105255
163,0.39585113525390625,0.3757784068584442
164,0.39528295397758484,0.37506747245788574
165,0.39771947264671326,0.3747605085372925
166,0.3963026702404022,0.37514325976371765
167,0.39601418375968933,0.37632057070732117
168,0.3970820903778076,0.3760509490966797
169,0.3974159061908722,0.3774729371070862
170,0.39907461404800415,0.3800683915615082
171,0.399492084980011,0.38126468658447266
172,0.4009600579738617,0.3820406496524811
173,0.4018476903438568,0.38264200091362
174,0.4041692316532135,0.3822610378265381
175,0.40338334441185,0.38362666964530945
176,0.40393996238708496,0.3854484260082245
177,0.4052673876285553,0.3841431140899658
178,0.40594181418418884,0.38572585582733154
179,0.4062935411930084,0.3855569660663605
180,0.40603259205818176,0.3885420858860016
181,0.40760675072669983,0.3882156014442444
182,0.40788835287094116,0.3883325755596161
183,0.4082985520362854,0.3887728750705719
184,0.40810248255729675,0.3881217837333679
185,0.4088713228702545,0.3884411156177521
186,0.40903884172439575,0.3897016644477844
187,0.40814268589019775,0.3883228600025177
188,0.4079863429069519,0.3900420367717743
189,0.40793514251708984,0.3880234956741333
190,0.40904897451400757,0.3889811933040619
191,0.40782275795936584,0.387433260679245
192,0.40747106075286865,0.3905184268951416
193,0.4094635546207428,0.38811957836151123
194,0.4110949635505676,0.388513445854187
195,0.41073331236839294,0.3888082802295685
196,0.411313533782959,0.388135701417923
197,0.411256343126297,0.3882376551628113
198,0.4118380844593048,0.38893893361091614
199,0.41172486543655396,0.3883560001850128
200,0.41213804483413696,0.38899439573287964
201,0.4139151871204376,0.3901323080062866
202,0.41359564661979675,0.3904285430908203
203,0.4138392508029938,0.38907358050346375
204,0.4137500822544098,0.3898300528526306
205,0.41356539726257324,0.3907786011695862
206,0.4155265986919403,0.39115655422210693
207,0.4145343601703644,0.39144840836524963
208,0.41429653763771057,0.3928912281990051
209,0.4151093661785126,0.39269599318504333
210,0.41639021039009094,0.39321985840797424
211,0.41606879234313965,0.3932240307331085
212,0.41571199893951416,0.39264699816703796
213,0.41689184308052063,0.3937779366970062
214,0.416469544172287,0.3955383896827698
215,0.41739824414253235,0.3947242200374603
216,0.4166052043437958,0.39444699883461
217,0.41897207498550415,0.39839306473731995
218,0.4205348491668701,0.39864790439605713
219,0.41966357827186584,0.39865779876708984
220,0.421583354473114,0.4002869129180908
221,0.42328211665153503,0.40169280767440796
222,0.42464596033096313,0.40397489070892334
223,0.4231385290622711,0.4022740125656128
224,0.4236826002597809,0.4025329351425171
225,0.4249388873577118,0.4037143290042877
226,0.42706015706062317,0.4049549400806427
227,0.4254976212978363,0.40287888050079346
228,0.4272986650466919,0.40348199009895325
229,0.4277523159980774,0.40435686707496643
230,0.4277591407299042,0.4044177234172821
231,0.42563581466674805,0.40333226323127747
232,0.42549940943717957,0.4023149609565735
233,0.42639368772506714,0.4030155837535858
234,0.4260822832584381,0.40274107456207275
235,0.4250654876232147,0.4005425274372101
236,0.4255436360836029,0.40266475081443787
237,0.4250407814979553,0.4024921655654907
238,0.42437753081321716,0.40073490142822266
239,0.4247223138809204,0.4017915725708008
240,0.42387092113494873,0.40003451704978943
241,0.4239490330219269,0.39791014790534973
242,0.4237883985042572,0.39783620834350586
243,0.4233916997909546,0.39705291390419006
244,0.4245913624763489,0.3980534076690674
245,0.425447553396225,0.398855060338974
246,0.4256518483161926,0.39843830466270447
247,0.4247385859489441,0.39818045496940613
248,0.42656129598617554,0.39902248978614807
249,0.4277265667915344,0.4008120596408844
250,0.4272248148918152,0.4001075029373169
251,0.4264027774333954,0.4001763164997101
252,0.42586749792099,0.3985387086868286
253,0.4280340373516083,0.4003463387489319
254,0.42850250005722046,0.40016910433769226
255,0.4272765815258026,0.3988264799118042
256,0.4280714988708496,0.3994905948638916
257,0.42945051193237305,0.40040677785873413
258,0.42974165081977844,0.40017279982566833
259,0.4285908639431,0.3986235558986664
260,0.429500937461853,0.3982243537902832
261,0.42911496758461,0.39810997247695923
262,0.4288279116153717,0.3976331949234009
263,0.43054699897766113,0.39959079027175903
264,0.428650826215744,0.3971877694129944
265,0.4306226968765259,0.3976377844810486
266,0.4319984018802643,0.39826908707618713
267,0.4314863383769989,0.39739105105400085
268,0.43134546279907227,0.3967580199241638
269,0.4324093163013458,0.39806097745895386
270,0.433084100484848,0.39733192324638367
271,0.43315455317497253,0.3963991105556488
272,0.4335702955722809,0.39611536264419556
273,0.43313491344451904,0.3968053460121155
274,0.434080570936203,0.39753663539886475
275,0.4336874186992645,0.3971254229545593
276,0.4335061311721802,0.39665648341178894
277,0.43479207158088684,0.3977873921394348
278,0.4352244734764099,0.39765459299087524
279,0.4347238838672638,0.397936075925827
280,0.4347746968269348,0.39803922176361084
281,0.4357854127883911,0.3988974988460541
282,0.4369812607765198,0.3994940519332886
283,0.43740153312683105,0.40003782510757446
284,0.4358347952365875,0.4003925323486328
285,0.4372168481349945,0.39891284704208374
286,0.43712055683135986,0.40026727318763733
287,0.43683111667633057,0.4005427062511444
288,0.4363352656364441,0.4001595675945282
289,0.43688252568244934,0.4001957178115845
290,0.43619248270988464,0.39821144938468933
291,0.43738508224487305,0.4011523425579071
292,0.43726158142089844,0.40072205662727356
293,0.43809545040130615,0.40210047364234924
294,0.43912747502326965,0.4017385244369507
295,0.43921250104904175,0.40289896726608276
296,0.4385777711868286,0.4030580222606659
297,0.43987831473350525,0.40414899587631226
298,0.4392359256744385,0.4023821949958801
299,0.43930962681770325,0.4034440517425537
300,0.4386662244796753,0.402649849653244
301,0.43855851888656616,0.40304285287857056
302,0.4400663375854492,0.40352946519851685
303,0.4396384060382843,0.40405020117759705
304,0.43934428691864014,0.4033952057361603
305,0.43849828839302063,0.4035160541534424
306,0.43807196617126465,0.40258723497390747
307,0.4390374422073364,0.4034411907196045
308,0.43824633955955505,0.403366357088089
309,0.44061151146888733,0.4049946963787079
310,0.4395208954811096,0.4031789004802704
311,0.4392136037349701,0.40444740653038025
312,0.437100887298584,0.40227457880973816
313,0.4382374584674835,0.40489426255226135
314,0.437778115272522,0.40404826402664185
315,0.43722155690193176,0.4041042625904083
316,0.43696680665016174,0.4034588634967804
317,0.4376193583011627,0.4053996205329895
318,0.4379693269729614,0.4043967127799988
319,0.4377230107784271,0.4061817526817322
320,0.43840038776397705,0.4076898992061615
321,0.43894439935684204,0.4076707661151886
322,0.4396500885486603,0.4076652228832245
323,0.43917062878608704,0.4076063334941864
324,0.43769460916519165,0.4051935374736786
325,0.4391106367111206,0.40791913866996765
326,0.4386040270328522,0.40858298540115356
327,0.439203679561615,0.4090382754802704
328,0.4388645589351654,0.408286988735199
329,0.4384710192680359,0.40864869952201843
330,0.43929123878479004,0.4087798595428467
331,0.43906593322753906,0.40790656208992004
332,0.4385732114315033,0.40902209281921387
333,0.4389733672142029,0.40774980187416077
334,0.4377923607826233,0.4070463180541992
335,0.4390706717967987,0.4087165594100952
336,0.43825751543045044,0.40606486797332764
337,0.43758144974708557,0.4055461883544922
338,0.4376634657382965,0.4040756821632385
339,0.4376106560230255,0.40433454513549805
340,0.4379199743270874,0.4035816788673401
341,0.44022804498672485,0.4075039327144623
342,0.4382883906364441,0.4040679633617401
343,0.43911200761795044,0.4044523537158966
344,0.4394896924495697,0.40562915802001953
345,0.4397207796573639,0.4061257541179657
346,0.43997979164123535,0.4061049818992615
347,0.43949854373931885,0.4045875072479248
348,0.43973004817962646,0.40508684515953064
349,0.43942880630493164,0.40609484910964966
350,0.43941667675971985,0.4055318236351013
351,0.4389403760433197,0.4046156704425812
352,0.4390777349472046,0.40342578291893005
353,0.4402674436569214,0.40668296813964844
354,0.43922320008277893,0.4045558571815491
355,0.43851205706596375,0.40070638060569763
356,0.43873146176338196,0.40367403626441956
357,0.43848106265068054,0.40286287665367126
358,0.436517596244812,0.39869970083236694
359,0.4361293613910675,0.3965762257575989
360,0.43454238772392273,0.3953777849674225
361,0.4351975917816162,0.3961176872253418
362,0.43610066175460815,0.39580821990966797
363,0.4347844123840332,0.393261581659317
364,0.4351653754711151,0.3947726786136627
365,0.43637216091156006,0.3959486782550812
366,0.43370887637138367,0.39353111386299133
367,0.43232807517051697,0.3899769186973572
368,0.43354928493499756,0.3919222056865692
369,0.4336649179458618,0.3928431570529938
370,0.4333760142326355,0.3914993107318878
371,0.43184012174606323,0.3895658850669861
372,0.43103060126304626,0.38887861371040344
373,0.43118181824684143,0.3887619376182556
374,0.43278008699417114,0.39107808470726013
375,0.4309800863265991,0.3882419764995575
376,0.4311547577381134,0.3880468010902405
377,0.43261775374412537,0.39044511318206787
378,0.43442007899284363,0.3916608393192291
379,0.43294328451156616,0.3883249759674072
380,0.4322645366191864,0.38808673620224
381,0.4307529926300049,0.38602232933044434
382,0.43188756704330444,0.3864421844482422
383,0.43061015009880066,0.38474351167678833
384,0.4286612570285797,0.3825046420097351
385,0.4298244118690491,0.3823513686656952
386,0.4289133548736572,0.3818660378456116
387,0.4298999607563019,0.3814282715320587
388,0.4291831851005554,0.38151198625564575
389,0.4319547414779663,0.384705126285553
390,0.42997661232948303,0.38163742423057556
391,0.4270861744880676,0.3794494569301605
392,0.4286077916622162,0.38042184710502625
393,0.4289707839488983,0.38190582394599915
394,0.4304468631744385,0.3821169435977936
395,0.4284262955188751,0.3794623911380768
396,0.424873024225235,0.37633565068244934
397,0.42683878540992737,0.37861549854278564
398,0.42763519287109375,0.37833184003829956
399,0.4253651201725006,0.37596431374549866
400,0.4268161356449127,0.3772892653942108
401,0.42593684792518616,0.37566861510276794
402,0.42647114396095276,0.37676820158958435
403,0.42823243141174316,0.377028226852417
404,0.42873677611351013,0.3789993226528168
405,0.4278152883052826,0.3765805959701538
406,0.4286287724971771,0.3768041729927063
407,0.4274045526981354,0.37468937039375305
408,0.4255458414554596,0.37309449911117554
409,0.425890177488327,0.3730018436908722
410,0.4276658594608307,0.37435662746429443
411,0.4266607463359833,0.37279826402664185
412,0.4278241991996765,0.3747326135635376
413,0.4281550943851471,0.37505391240119934
414,0.42799773812294006,0.3744831383228302
415,0.42670977115631104,0.3741251826286316
416,0.42848196625709534,0.37675660848617554
417,0.42882040143013,0.3765769898891449
418,0.4260046184062958,0.373960018157959
419,0.4289286434650421,0.3762851357460022
