loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.224910, 0.225621, 0.293595, 103.04 M Ops, 14.18 M Ops, 7.19 M Ops, 0.1797 M, 0.3820 %, 45.82 uJ
