h,mae,mse
1,0.1693442016839981,0.07263684272766113
2,0.19083628058433533,0.09008082747459412
3,0.2065574675798416,0.10333467274904251
4,0.21689613163471222,0.11339838057756424
5,0.22679270803928375,0.122588150203228
6,0.2354443073272705,0.13250984251499176
7,0.23840001225471497,0.13749319314956665
8,0.2443978488445282,0.1449209451675415
9,0.24767135083675385,0.14956645667552948
10,0.2523154020309448,0.15725989639759064
11,0.254751056432724,0.16021014750003815
12,0.25781363248825073,0.1652534157037735
13,0.2612103223800659,0.1711239218711853
14,0.2633887231349945,0.17560172080993652
15,0.2651788592338562,0.17927125096321106
16,0.26719143986701965,0.1830105036497116
17,0.26843079924583435,0.18595558404922485
18,0.26955634355545044,0.18816925585269928
19,0.2708497941493988,0.19139184057712555
20,0.2720668911933899,0.19491462409496307
21,0.2743128836154938,0.1996273696422577
22,0.2757042944431305,0.20273743569850922
23,0.27760979533195496,0.2059621661901474
24,0.27903100848197937,0.20823334157466888
25,0.2866237163543701,0.2157718390226364
26,0.29224494099617004,0.22222350537776947
27,0.29696404933929443,0.22780513763427734
28,0.3003886938095093,0.2330937683582306
29,0.3029307723045349,0.2364734560251236
30,0.3069196939468384,0.24189291894435883
31,0.30857378244400024,0.24461621046066284
32,0.31172260642051697,0.24835923314094543
33,0.31133541464805603,0.24827751517295837
34,0.31452426314353943,0.2532961070537567
35,0.3155408799648285,0.2555679380893707
36,0.3168812096118927,0.2562927305698395
37,0.31747981905937195,0.2581459581851959
38,0.319597989320755,0.26137202978134155
39,0.320473849773407,0.2633260190486908
40,0.3210398554801941,0.2637048363685608
41,0.3218325078487396,0.26507896184921265
42,0.3235704004764557,0.26899266242980957
43,0.32466620206832886,0.27203744649887085
44,0.3265329897403717,0.27416080236434937
45,0.32657963037490845,0.2754668891429901
46,0.3283473551273346,0.2785094082355499
47,0.3302873969078064,0.28198251128196716
48,0.33215153217315674,0.28412237763404846
49,0.3347291350364685,0.2873113453388214
50,0.3390562832355499,0.29232266545295715
51,0.34357357025146484,0.2985698878765106
52,0.3457210063934326,0.3022507131099701
