snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.431066,0.458491,0.431015,303.67 M Ops,17.52 M Ops,202.50 M Ops,1.1981 M,0.4829 %,947.29 uJ,0.541948,0.476160,0.584977
