h,mae,mse
1,0.26069748401641846,0.36599668860435486
2,0.30459630489349365,0.48465612530708313
3,0.31461790204048157,0.5356319546699524
4,0.31299343705177307,0.5470278263092041
5,0.31275510787963867,0.5513951182365417
6,0.31478577852249146,0.5610013008117676
7,0.31227222084999084,0.5507732629776001
8,0.3138922452926636,0.551098644733429
9,0.3148112893104553,0.5518572926521301
10,0.3164288401603699,0.5589256286621094
11,0.31583350896835327,0.5547658801078796
12,0.3217897117137909,0.563297688961029
13,0.33973732590675354,0.5808587074279785
14,0.3353889286518097,0.5914536714553833
15,0.33460286259651184,0.60369473695755
16,0.3261403739452362,0.5818244814872742
17,0.3162959814071655,0.5631737112998962
18,0.31197020411491394,0.5543944239616394
19,0.31169697642326355,0.5471885800361633
20,0.3112015426158905,0.5455607771873474
21,0.31445613503456116,0.5467864871025085
22,0.313985675573349,0.5468298196792603
23,0.3184569776058197,0.5592125654220581
24,0.3257811963558197,0.5841925740242004
25,0.3336426615715027,0.6069173812866211
26,0.33894234895706177,0.617276668548584
27,0.3343236744403839,0.6186442971229553
28,0.335321843624115,0.6168003082275391
29,0.33297422528266907,0.6230430006980896
30,0.33627909421920776,0.6355507373809814
31,0.3360106647014618,0.6338935494422913
32,0.3302990198135376,0.6263965368270874
33,0.3258545696735382,0.6125064492225647
34,0.3271401524543762,0.6162391304969788
35,0.3265494108200073,0.6207136511802673
36,0.3253726065158844,0.621688723564148
37,0.3303126096725464,0.6253196001052856
38,0.32839593291282654,0.6345278024673462
39,0.32230809330940247,0.6261986494064331
40,0.31689178943634033,0.6105153560638428
41,0.3163774013519287,0.6015840172767639
42,0.32070252299308777,0.6014633178710938
43,0.32124996185302734,0.5992887020111084
44,0.3226698338985443,0.6010971069335938
45,0.3262953758239746,0.6004719138145447
46,0.329414963722229,0.6163477897644043
47,0.33012399077415466,0.6119505763053894
48,0.3290192186832428,0.5978736877441406
49,0.32879307866096497,0.5872443914413452
50,0.3373912572860718,0.5950028300285339
51,0.33422738313674927,0.6052771806716919
52,0.3414972722530365,0.6166602373123169
53,0.3477030098438263,0.6287704110145569
54,0.34424474835395813,0.6235710978507996
55,0.34216007590293884,0.6154034733772278
56,0.34176865220069885,0.6177161931991577
57,0.3459111154079437,0.6095689535140991
58,0.34942033886909485,0.6049885749816895
59,0.3588985502719879,0.6076564788818359
60,0.36198070645332336,0.6104664206504822
61,0.3527381718158722,0.6114329695701599
62,0.34210413694381714,0.6132161617279053
63,0.3329416811466217,0.6072568297386169
64,0.3309236466884613,0.5920271277427673
65,0.3344827890396118,0.586441695690155
66,0.33994215726852417,0.5938692688941956
67,0.3489267826080322,0.6105266213417053
68,0.3486449420452118,0.6213700771331787
69,0.3519003987312317,0.6286053657531738
70,0.34275153279304504,0.6271064877510071
71,0.33826225996017456,0.6095834374427795
72,0.32471340894699097,0.5572153329849243
73,0.30827796459198,0.4950522482395172
74,0.3126448690891266,0.4859299957752228
75,0.30744752287864685,0.48712509870529175
76,0.3017023503780365,0.48708033561706543
77,0.2968541383743286,0.49744200706481934
78,0.29628074169158936,0.49647554755210876
79,0.29538068175315857,0.48212534189224243
80,0.2977967858314514,0.4803262948989868
81,0.2978608012199402,0.4742855429649353
82,0.290392130613327,0.4743458926677704
83,0.2926785945892334,0.47501012682914734
84,0.28815189003944397,0.47576698660850525
85,0.28885701298713684,0.48368319869041443
86,0.2887696623802185,0.48090943694114685
87,0.2886667549610138,0.48137807846069336
88,0.2854492962360382,0.47438549995422363
89,0.28126218914985657,0.4675765633583069
90,0.2915143668651581,0.46687400341033936
91,0.30073556303977966,0.4714624881744385
92,0.30099672079086304,0.47505131363868713
93,0.2908683717250824,0.4761378765106201
94,0.29089951515197754,0.47750699520111084
95,0.2945860028266907,0.48085707426071167
96,0.29156234860420227,0.47298043966293335
97,0.28863295912742615,0.45662376284599304
98,0.3011661171913147,0.45471733808517456
