epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.409729,0.409729,0.996838,0.045901,0.479252,0.479252,0.989302,0.051910,0.523538,0.469870
1,0.387228,0.387228,0.996765,0.055822,0.476133,0.476133,0.990454,0.063414,0.511819,0.465654
2,0.381450,0.381450,0.996983,0.060840,0.475185,0.475185,0.990410,0.063596,0.511755,0.466865
3,0.378024,0.378024,0.996557,0.064309,0.487790,0.487790,0.990105,0.064651,0.525180,0.478345
4,0.375621,0.375621,0.996873,0.066876,0.479943,0.479943,0.989914,0.068584,0.516040,0.470515
5,0.373995,0.373995,0.996891,0.068272,0.476236,0.476236,0.990011,0.068159,0.517125,0.468924
