epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.420581,0.420581,1.000000,0.554896,0.554896,0.000000,0.000000,0.712176,0.553860
1,0.399451,0.399451,1.000000,0.553805,0.553805,0.000000,0.000000,0.700124,0.554078
2,0.391265,0.391265,1.000000,0.555250,0.555250,0.000000,0.000000,0.698638,0.554959
3,0.392344,0.392344,1.000000,0.558148,0.558148,0.000000,0.000000,0.707776,0.558497
4,0.384927,0.384927,1.000000,0.558528,0.558528,0.000000,0.000000,0.706132,0.558222
5,0.378333,0.378333,1.000000,0.555446,0.555446,0.000000,0.000000,0.702775,0.556322
