horizon_zero_based,mse,mae
0,0.317639149776,0.391579616001
1,0.333088920601,0.40020333228
2,0.341811169005,0.40283020991
3,0.353437587114,0.408863584983
4,0.372013340388,0.421673425131
5,0.384759853215,0.430021052496
6,0.38186272367,0.423503508999
7,0.399105879408,0.434311948675
8,0.408042147699,0.439013425114
9,0.395317773676,0.431393865164
10,0.376712428621,0.417921103657
11,0.37529858359,0.416833660307
12,0.378065082329,0.419573906685
13,0.386135667802,0.427030515465
14,0.376374498521,0.417711152399
15,0.392163278611,0.428256349682
16,0.398082695464,0.432605079936
17,0.383438342055,0.421930341953
18,0.371791911322,0.413242479792
19,0.369647912689,0.413219230631
20,0.371426309889,0.414651906584
21,0.377132411605,0.422867508282
22,0.37543430351,0.421258400437
23,0.388181847622,0.428171032434
24,0.397532635332,0.433903137621
25,0.391400378712,0.430496378697
26,0.382559093316,0.423114343287
27,0.386619060874,0.424575695256
28,0.395133297147,0.430934674815
29,0.404316414208,0.440256884745
30,0.401728253864,0.436463491515
31,0.412307537815,0.443398196434
32,0.421206868043,0.448795642724
33,0.405867962712,0.436567684371
34,0.392261181461,0.425671614377
35,0.386139983434,0.421712905355
36,0.390682740638,0.426140783205
37,0.396086400176,0.431916297269
38,0.38492934565,0.422077833385
39,0.400496162561,0.434209836848
40,0.401608655486,0.434064644205
41,0.395164529747,0.430481483123
42,0.380651469919,0.418113115345
43,0.381394212496,0.421058353452
44,0.384560697601,0.423709283835
45,0.39852445379,0.436695519234
46,0.393726548231,0.433140713746
47,0.403404956552,0.440014896427
48,0.413107858272,0.448195168892
49,0.404468179907,0.440670007931
50,0.400588741426,0.435688620133
51,0.397872016504,0.433033990161
52,0.409682051535,0.442174674724
53,0.421820148422,0.452374538912
54,0.416801805446,0.448794397609
55,0.425181197537,0.455280568815
56,0.433631625447,0.459737414711
57,0.416620563175,0.44548445418
58,0.406493452246,0.435904572781
59,0.400260062334,0.431395857516
60,0.405271626152,0.434979986374
61,0.416915592368,0.445050252214
62,0.4107704322,0.440690652954
63,0.422476488444,0.44832717158
64,0.432661127507,0.454502359642
65,0.413813556049,0.442481195188
66,0.405342811273,0.433163288233
67,0.403736811488,0.432095538741
68,0.406487828396,0.433091485248
69,0.413825633129,0.441237885532
70,0.410374676334,0.43879139859
71,0.425279792285,0.448880764392
72,0.436142161322,0.456803566764
73,0.430180460029,0.451251578773
74,0.427222113405,0.448948581437
75,0.430642121074,0.450031293892
76,0.435067016244,0.453245900694
77,0.442217992335,0.460623965142
78,0.437349460517,0.457755319699
79,0.447050054222,0.464219625276
80,0.451524429894,0.469611745197
81,0.436458119032,0.456470548273
82,0.4266681095,0.448828710284
83,0.422307509359,0.445504812591
84,0.422566222764,0.442170183795
85,0.434167065591,0.453046089837
86,0.424925164303,0.445216249831
87,0.441692931555,0.460090169057
88,0.445552893173,0.462988480603
89,0.434676803584,0.452215023701
90,0.421213488372,0.442497961268
91,0.420885102739,0.441880636392
92,0.423105378963,0.442136913009
93,0.433835001019,0.452649326599
94,0.433699735685,0.453988374872
95,0.449045373933,0.465739971466
96,0.452345702721,0.467122766556
97,0.445428083631,0.461870532228
98,0.430231353667,0.447862884108
99,0.436073908548,0.452240314157
100,0.445462268018,0.458431021176
101,0.455662694129,0.468757384082
102,0.450382991327,0.466637266731
103,0.46092749401,0.473000781952
104,0.459576865571,0.472739131409
105,0.446148110601,0.461407649316
106,0.426880928311,0.446659586229
107,0.426778114478,0.446638261598
108,0.435866704367,0.453445420762
109,0.437380022658,0.456730998155
110,0.431344712447,0.453108925143
111,0.441722866961,0.461318939519
112,0.448530271874,0.467701707653
113,0.437216827802,0.458795013898
114,0.428401583089,0.4479005648
115,0.421672183546,0.442228995865
116,0.424543604144,0.446536534593
117,0.435971395634,0.456425155873
118,0.431016409948,0.452728717406
119,0.445173658971,0.461814485065
120,0.455467597317,0.470515173533
121,0.450512128242,0.465143974844
122,0.438437377287,0.454486755529
123,0.443711171974,0.460202230147
124,0.449902921678,0.46506470933
125,0.461822720526,0.476754789858
126,0.450974973734,0.467679017858
127,0.465139760986,0.478683188921
128,0.465569768688,0.478391267461
129,0.454464427074,0.471952328773
130,0.445223378847,0.46223886195
131,0.440592955529,0.458451917439
132,0.452076913036,0.465366666505
133,0.450039525103,0.46549322192
134,0.44415250415,0.461953370585
135,0.459167197361,0.472925028892
136,0.459236419529,0.473709583137
