h,mae,mse
1,0.10525449365377426,0.03378875553607941
2,0.1299484223127365,0.0486728698015213
3,0.1452549397945404,0.05880039557814598
4,0.1566721647977829,0.06658974289894104
5,0.16490991413593292,0.07276152074337006
6,0.17206363379955292,0.0787762701511383
7,0.17896702885627747,0.08436793088912964
8,0.18477481603622437,0.08911463618278503
9,0.19032713770866394,0.09429057687520981
10,0.19575998187065125,0.09936822950839996
11,0.20127271115779877,0.10424865037202835
12,0.20592524111270905,0.10903969407081604
13,0.21055291593074799,0.11311820894479752
14,0.21372868120670319,0.11650466918945312
15,0.2166253924369812,0.11923252046108246
16,0.22035479545593262,0.12317504733800888
17,0.22357383370399475,0.12660746276378632
18,0.22664080560207367,0.1300228387117386
19,0.22973962128162384,0.13344553112983704
20,0.2326776683330536,0.13660107553005219
21,0.23584814369678497,0.13973404467105865
22,0.23808075487613678,0.142145037651062
23,0.24042800068855286,0.14520028233528137
24,0.2427038848400116,0.14820238947868347
25,0.24479952454566956,0.15096209943294525
26,0.2466418743133545,0.15316516160964966
27,0.24802350997924805,0.15565311908721924
28,0.2501010596752167,0.1588030755519867
29,0.2518075108528137,0.1609622836112976
30,0.2540247440338135,0.16386383771896362
31,0.2551434636116028,0.16601519286632538
32,0.2562412619590759,0.16802550852298737
33,0.2574746310710907,0.17010729014873505
34,0.25861263275146484,0.1726604849100113
35,0.2594720125198364,0.17424824833869934
36,0.26036059856414795,0.1762617826461792
37,0.2616669833660126,0.17878277599811554
38,0.26292508840560913,0.180804044008255
39,0.2639259397983551,0.1825518012046814
40,0.26519888639450073,0.1846204251050949
41,0.266532301902771,0.1866435706615448
42,0.26718494296073914,0.18815666437149048
43,0.2678096890449524,0.18900416791439056
44,0.2683122456073761,0.18996764719486237
45,0.2690965533256531,0.19123277068138123
46,0.2698248028755188,0.19225209951400757
47,0.27061381936073303,0.1941392719745636
48,0.2718357741832733,0.19630883634090424
49,0.2727479040622711,0.19810114800930023
50,0.27336108684539795,0.19947971403598785
51,0.2744491398334503,0.2010418325662613
52,0.2757217288017273,0.2033853530883789
53,0.2763238251209259,0.2044646441936493
54,0.2768038809299469,0.20592010021209717
55,0.2773493230342865,0.20639100670814514
56,0.2777947783470154,0.20761620998382568
57,0.2782968580722809,0.2083260864019394
58,0.2788039445877075,0.2092396318912506
59,0.2790908217430115,0.21001777052879333
60,0.2796190679073334,0.21138912439346313
61,0.28023454546928406,0.2132570743560791
62,0.28026485443115234,0.21405324339866638
63,0.28078222274780273,0.21478834748268127
64,0.281080037355423,0.21545003354549408
65,0.2816183269023895,0.21606776118278503
66,0.28186094760894775,0.21694763004779816
67,0.28226467967033386,0.21780513226985931
68,0.2826479971408844,0.21845263242721558
69,0.28332117199897766,0.22016218304634094
70,0.28353244066238403,0.22091257572174072
71,0.28385207056999207,0.2219730168581009
72,0.28480255603790283,0.22354483604431152
73,0.28489404916763306,0.22390778362751007
74,0.2848268747329712,0.22426219284534454
75,0.2855657935142517,0.22526514530181885
76,0.28595325350761414,0.22598975896835327
77,0.2860755920410156,0.22651363909244537
78,0.2863389849662781,0.22737061977386475
79,0.2860093414783478,0.22749128937721252
80,0.2863721549510956,0.2280421406030655
81,0.28661853075027466,0.22880065441131592
82,0.286650151014328,0.22924470901489258
83,0.28694817423820496,0.2302529215812683
84,0.2872903645038605,0.23053736984729767
85,0.2875150740146637,0.23128007352352142
86,0.2875790297985077,0.23142288625240326
87,0.2879170775413513,0.23224472999572754
88,0.28855201601982117,0.23300011456012726
89,0.2888348400592804,0.23362556099891663
90,0.2892411947250366,0.2340584695339203
91,0.2899550199508667,0.23520734906196594
92,0.2905372977256775,0.23601263761520386
93,0.2898712456226349,0.23553335666656494
94,0.29116979241371155,0.23686514794826508
95,0.29168805480003357,0.23780949413776398
96,0.29225659370422363,0.2386915385723114
97,0.29443687200546265,0.24094614386558533
98,0.29773932695388794,0.2450028359889984
99,0.3010638952255249,0.248796284198761
100,0.30431169271469116,0.25267624855041504
101,0.3070484697818756,0.2559317350387573
102,0.30899497866630554,0.2583610415458679
103,0.3111419379711151,0.2610948085784912
104,0.31279852986335754,0.26310616731643677
105,0.31471648812294006,0.26573342084884644
106,0.3171098828315735,0.26907917857170105
107,0.31947484612464905,0.27266231179237366
108,0.32197117805480957,0.27616801857948303
109,0.3234158456325531,0.27796271443367004
110,0.3245954215526581,0.27971357107162476
111,0.3264845907688141,0.2824048101902008
112,0.32760825753211975,0.28385353088378906
113,0.3291424512863159,0.28616002202033997
114,0.32962682843208313,0.2877058982849121
115,0.33071714639663696,0.28939443826675415
116,0.3316619098186493,0.29109764099121094
117,0.33326831459999084,0.29334166646003723
118,0.3342282474040985,0.29476606845855713
119,0.3352563679218292,0.2966073155403137
120,0.3359752297401428,0.2980951964855194
121,0.3369038701057434,0.2997637391090393
122,0.33716922998428345,0.30057695508003235
123,0.33751168847084045,0.3013169467449188
124,0.3384706676006317,0.30243903398513794
125,0.33908921480178833,0.30391496419906616
126,0.3395549952983856,0.3050934374332428
127,0.34083792567253113,0.3074836730957031
128,0.34097883105278015,0.30775460600852966
129,0.34176114201545715,0.3094942271709442
130,0.3420349955558777,0.31010380387306213
131,0.34215307235717773,0.3107363283634186
132,0.34270450472831726,0.31170395016670227
133,0.34312403202056885,0.31253811717033386
134,0.3437277674674988,0.31391745805740356
135,0.3439827859401703,0.3140747547149658
136,0.3447140157222748,0.3155570924282074
137,0.34563010931015015,0.316988080739975
138,0.3456198573112488,0.31728121638298035
139,0.3457113802433014,0.3174419105052948
140,0.346584677696228,0.31873658299446106
141,0.34705397486686707,0.3195827901363373
142,0.34693026542663574,0.31994038820266724
143,0.3476450741291046,0.32078033685684204
144,0.347997784614563,0.32121115922927856
145,0.3482149541378021,0.32176661491394043
146,0.34851786494255066,0.3225163221359253
147,0.3490835726261139,0.32348936796188354
148,0.3496682941913605,0.3243131637573242
149,0.3499450981616974,0.3249751925468445
150,0.350144624710083,0.325735867023468
151,0.3506840467453003,0.3264358341693878
152,0.35127800703048706,0.3269330561161041
153,0.35217976570129395,0.3282473385334015
154,0.35187259316444397,0.32816460728645325
155,0.3517657220363617,0.32813751697540283
156,0.3523963987827301,0.3285778760910034
157,0.3532573878765106,0.3298094868659973
158,0.3529149889945984,0.32961925864219666
159,0.35257911682128906,0.32947292923927307
160,0.3528601825237274,0.3300458788871765
161,0.3532341420650482,0.3304939866065979
162,0.3529955744743347,0.33014965057373047
163,0.35308369994163513,0.33045294880867004
164,0.35312846302986145,0.3308209180831909
165,0.3531590700149536,0.3311944603919983
166,0.3532242476940155,0.3312237560749054
167,0.35343149304389954,0.33188092708587646
168,0.3538745641708374,0.33232176303863525
169,0.3537406921386719,0.33212918043136597
170,0.3533831536769867,0.33154749870300293
171,0.3534233868122101,0.3320542871952057
172,0.3536955416202545,0.33258259296417236
173,0.3533920347690582,0.33210891485214233
174,0.3532406687736511,0.3318290412425995
175,0.3531225025653839,0.3315044045448303
176,0.35302484035491943,0.3313053846359253
177,0.3529791533946991,0.3318794369697571
178,0.3528870642185211,0.3315183222293854
179,0.35293835401535034,0.3318789303302765
180,0.35282185673713684,0.33217480778694153
181,0.3524990677833557,0.3318435847759247
182,0.3525174558162689,0.3322427570819855
183,0.35217347741127014,0.331978976726532
184,0.35197943449020386,0.33187225461006165
185,0.35190364718437195,0.3312854468822479
186,0.35203051567077637,0.33146411180496216
187,0.3520703613758087,0.33189573884010315
188,0.35208702087402344,0.3322906792163849
189,0.35197514295578003,0.3323448598384857
190,0.3521321713924408,0.3326369822025299
191,0.3520453870296478,0.33250683546066284
192,0.35255736112594604,0.33259281516075134
193,0.3537561893463135,0.3340035378932953
194,0.35550129413604736,0.3359270691871643
195,0.35717716813087463,0.33837631344795227
196,0.3586839437484741,0.34019163250923157
197,0.359902024269104,0.3415324091911316
198,0.36105889081954956,0.34322330355644226
199,0.36212313175201416,0.3452261984348297
200,0.3629027009010315,0.3462185859680176
201,0.3641238212585449,0.34810301661491394
202,0.36570602655410767,0.3507847189903259
203,0.3670599162578583,0.35227179527282715
204,0.36838382482528687,0.3546222448348999
205,0.36938804388046265,0.3571321666240692
206,0.3704290986061096,0.3584694564342499
207,0.3714771866798401,0.3601503074169159
208,0.3725159168243408,0.3617933988571167
209,0.3731703460216522,0.3629095256328583
210,0.3743985891342163,0.3647489845752716
211,0.3747728168964386,0.36548495292663574
212,0.3761003613471985,0.36764758825302124
213,0.37724822759628296,0.36940842866897583
214,0.37856388092041016,0.37076154351234436
