loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.294397, 0.294812, 0.341668, 72.65 M Ops, 7.90 M Ops, 2.31 M Ops, 0.1705 M, 0.3809 %, 17.75 uJ
