horizon_zero_based,mse,mae
0,0.15292081832,0.271188637398
1,0.160735246502,0.275932219718
2,0.1661307307,0.279262982477
3,0.175718268487,0.285889999154
4,0.182048820179,0.289687003559
5,0.184970088259,0.292522365549
6,0.191801340536,0.297980926545
7,0.198372969738,0.302153822173
8,0.204300706777,0.306944804082
9,0.205772793163,0.305532719187
10,0.211701524395,0.307064383081
11,0.211680368731,0.305688948797
12,0.223984324704,0.314583278877
13,0.22524351095,0.31670759312
14,0.230073136843,0.319519537497
15,0.231547152847,0.319790098972
16,0.247064260201,0.329570502321
17,0.242025107747,0.325218407621
18,0.237663306222,0.320189650359
19,0.240099910533,0.320315666179
20,0.243830957526,0.322181932727
21,0.252565906892,0.330275590723
22,0.257654011983,0.33414521082
23,0.259461297814,0.335089149954
24,0.271431082809,0.344973684275
25,0.269822165045,0.342066810859
26,0.27448479324,0.34452265246
27,0.274857078412,0.344910991192
28,0.28275011057,0.351898458118
29,0.282844671541,0.350487303044
30,0.28375786331,0.352720319583
31,0.295266067209,0.359566658812
32,0.302795999089,0.366159523758
33,0.324026875127,0.386651588445
34,0.293862752971,0.358318155498
35,0.300273161469,0.362334278436
36,0.298508569398,0.361732439447
37,0.313671795045,0.374755854584
38,0.305579833009,0.366403937638
39,0.305955470897,0.366154695722
40,0.313971910811,0.375323504307
41,0.304335741696,0.365019724488
42,0.310939263186,0.368417608152
43,0.303860463464,0.363072262261
44,0.31067478604,0.36741862897
45,0.331150016696,0.385822641837
46,0.325416933056,0.382586306789
47,0.333442478086,0.3869495128
48,0.344691264677,0.397292715092
49,0.343274339511,0.396361536736
50,0.336893079408,0.389549388347
51,0.351739480791,0.400349822155
52,0.348356946546,0.397627459468
53,0.372941618299,0.418905688251
54,0.380842276787,0.422647745191
55,0.391286426968,0.431807337668
56,0.395983967512,0.432665384489
57,0.398653841529,0.436809646368
58,0.382160575486,0.4228872937
59,0.38220792627,0.422188003356
60,0.382561510251,0.420916786108
61,0.390220770316,0.42711518319
62,0.376602514484,0.415855675918
63,0.386104055934,0.423707556751
64,0.379210651861,0.417802919421
65,0.38433365583,0.422769043137
66,0.371198839731,0.409400927608
67,0.379924781315,0.415471797101
68,0.387681787682,0.422669221476
69,0.406041272137,0.435845123736
70,0.414613643748,0.440950293327
71,0.422023851173,0.446485551425
72,0.450371717943,0.46524543452
73,0.424760957515,0.446277198784
74,0.427387906974,0.449514248005
75,0.393218246969,0.42474019061
76,0.415157994924,0.442442651275
77,0.41305607453,0.441261145584
78,0.402458899667,0.433300028719
79,0.421702121987,0.448919385607
80,0.423655430718,0.449375820529
81,0.465307930542,0.477521706717
82,0.425829247978,0.450940281329
83,0.429728945144,0.45237493949
84,0.459639356791,0.471496512539
85,0.455424323465,0.469569401367
86,0.457649086502,0.473261324264
87,0.443076438578,0.461653326113
88,0.461152457108,0.476622909077
89,0.433454077915,0.455891965939
90,0.440609479959,0.459956389161
91,0.426378237442,0.448980926875
92,0.438909789204,0.459518993913
93,0.449002902333,0.465442087155
94,0.44709569679,0.466460673463
95,0.463092026943,0.475625652081
