epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.404269,0.404269,1.000000,0.476154,0.476154,0.000000,0.000000,0.534202,0.473863
1,0.389582,0.389582,1.000000,0.472455,0.472455,0.000000,0.000000,0.529276,0.471791
2,0.385268,0.385268,1.000000,0.472265,0.472265,0.000000,0.000000,0.528465,0.472679
3,0.382540,0.382540,1.000000,0.474154,0.474154,0.000000,0.000000,0.526748,0.473928
4,0.380558,0.380558,1.000000,0.478289,0.478289,0.000000,0.000000,0.528893,0.474988
