epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.354044,0.354044,1.000000,0.315967,0.315967,0.000000,0.000000,0.216766,0.315964
1,0.347611,0.347611,1.000000,0.314138,0.314138,0.000000,0.000000,0.215076,0.314153
2,0.345944,0.345944,1.000000,0.315321,0.315321,0.000000,0.000000,0.217860,0.315294
3,0.345131,0.345131,1.000000,0.317825,0.317825,0.000000,0.000000,0.221610,0.317817
