h,mae,mse
1,0.10165413469076157,0.03234880417585373
2,0.12630316615104675,0.04682358354330063
3,0.1414574235677719,0.056868620216846466
4,0.15383681654930115,0.0653291568160057
5,0.1608455926179886,0.07065842300653458
6,0.1689511388540268,0.07714421302080154
7,0.17449133098125458,0.08211317658424377
8,0.18005290627479553,0.08683119714260101
9,0.18503724038600922,0.09147834032773972
10,0.19031818211078644,0.0964658334851265
11,0.19581161439418793,0.10163034498691559
12,0.1992414891719818,0.10492348670959473
13,0.20329271256923676,0.1088104397058487
14,0.20658427476882935,0.11212021112442017
15,0.2088651806116104,0.11456802487373352
16,0.2139100730419159,0.11910884082317352
17,0.21672272682189941,0.12195130437612534
18,0.2198723703622818,0.1252223700284958
19,0.22233498096466064,0.12830176949501038
20,0.2251332700252533,0.13102440536022186
21,0.2274528443813324,0.13358105719089508
22,0.22936581075191498,0.13576820492744446
23,0.2313469797372818,0.1383533924818039
24,0.23393261432647705,0.1417156457901001
25,0.2366112917661667,0.14492344856262207
26,0.2374430000782013,0.1462336629629135
27,0.23897458612918854,0.14836592972278595
28,0.2417999804019928,0.15209777653217316
29,0.24304203689098358,0.15352194011211395
30,0.2440197914838791,0.15505889058113098
31,0.24608956277370453,0.1579413264989853
32,0.24740958213806152,0.15970134735107422
33,0.24821339547634125,0.16055841743946075
34,0.2494116723537445,0.16209839284420013
35,0.25073590874671936,0.16423285007476807
36,0.2518176734447479,0.1660168319940567
37,0.25291377305984497,0.1681530475616455
38,0.25436466932296753,0.1701948493719101
39,0.2555171251296997,0.17211325466632843
40,0.2565329074859619,0.17377261817455292
41,0.2577189803123474,0.1758706122636795
42,0.2587573528289795,0.17734666168689728
43,0.25952547788619995,0.17867228388786316
44,0.260184645652771,0.17990972101688385
45,0.2612994909286499,0.18185701966285706
46,0.26224684715270996,0.18336433172225952
47,0.2631233334541321,0.18497273325920105
48,0.2640594244003296,0.18634271621704102
49,0.26530593633651733,0.18856219947338104
50,0.26655659079551697,0.19066037237644196
51,0.2676917612552643,0.1924130916595459
52,0.26837897300720215,0.19374123215675354
53,0.27044498920440674,0.1968529373407364
54,0.27153611183166504,0.19869449734687805
55,0.2709914743900299,0.1982513964176178
56,0.2718946039676666,0.19977843761444092
57,0.2719739079475403,0.20023155212402344
58,0.2734646499156952,0.2024587243795395
59,0.27358439564704895,0.20320487022399902
60,0.2732771337032318,0.20279560983181
61,0.27402544021606445,0.2039937674999237
62,0.27408990263938904,0.2040281742811203
63,0.27475714683532715,0.20537428557872772
64,0.2749408781528473,0.20625345408916473
65,0.27584338188171387,0.20751625299453735
66,0.27616605162620544,0.20855671167373657
67,0.2763202488422394,0.20880094170570374
68,0.27741023898124695,0.21099837124347687
69,0.27757009863853455,0.211215078830719
70,0.2783670425415039,0.21279121935367584
71,0.2790171205997467,0.21402783691883087
72,0.2797231078147888,0.215194433927536
73,0.2793562412261963,0.21483571827411652
74,0.2803882956504822,0.21713197231292725
75,0.28017768263816833,0.2169611155986786
76,0.2806463837623596,0.21825769543647766
77,0.28095898032188416,0.21864931285381317
78,0.2811170816421509,0.2193930596113205
79,0.2812824249267578,0.21955613791942596
80,0.28135746717453003,0.2197798192501068
81,0.2819734215736389,0.22124844789505005
82,0.2827160954475403,0.22294169664382935
83,0.2823617458343506,0.22261947393417358
84,0.28222426772117615,0.22274211049079895
85,0.2826477885246277,0.2236563116312027
86,0.28242212533950806,0.22361961007118225
87,0.28290611505508423,0.22431643307209015
88,0.283507764339447,0.22535401582717896
89,0.2840540111064911,0.22610287368297577
90,0.2846895754337311,0.22705087065696716
91,0.28463780879974365,0.22720256447792053
92,0.2852652966976166,0.22811613976955414
93,0.28498712182044983,0.22760309278964996
94,0.28563523292541504,0.22921396791934967
95,0.2865673303604126,0.2302742898464203
96,0.2880074977874756,0.23235392570495605
