epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.357857,0.357857,1.000000,0.305185,0.305185,0.000000,0.000000,0.228523,0.305207
1,0.343352,0.343352,1.000000,0.304344,0.304344,0.000000,0.000000,0.228520,0.304306
2,0.341319,0.341319,1.000000,0.303698,0.303698,0.000000,0.000000,0.226611,0.303677
3,0.340269,0.340269,1.000000,0.304871,0.304871,0.000000,0.000000,0.225931,0.304831
4,0.339573,0.339573,1.000000,0.307837,0.307837,0.000000,0.000000,0.228023,0.307870
