loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.468173, 0.467528, 0.476888, 435.24 M Ops, 14.91 M Ops, 333.10 M Ops, 0.9632 M, 0.4301 %, 1545.70 uJ
