loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.290592, 0.292147, 0.339954, 85.86 M Ops, 10.98 M Ops, 3.88 M Ops, 0.0951 M, 0.3869 %, 27.75 uJ
