loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.324312, 0.325143, 0.365148, 934.37 M Ops, 114.09 M Ops, 20.89 M Ops, 0.8984 M, 0.3864 %, 198.80 uJ
