epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.833483,0.502376,0.716683,0.082099,1.103782,0.772487,0.717090,0.077503,1.327431,0.772620
1,0.700969,0.483095,0.471588,0.134885,0.940777,0.771130,0.367200,0.174019,1.323565,0.771145
2,0.633551,0.477624,0.337504,0.190955,0.910370,0.765786,0.312954,0.208207,1.313393,0.765957
3,0.608091,0.474349,0.289486,0.212064,0.890911,0.765832,0.270734,0.217676,1.312503,0.765870
4,0.592878,0.471127,0.263530,0.217657,0.884841,0.764016,0.261525,0.218860,1.306333,0.763638
5,0.588459,0.468490,0.259672,0.223460,0.885336,0.765317,0.259780,0.228176,1.306397,0.764900
6,0.584579,0.465708,0.257296,0.229594,0.886471,0.767648,0.257194,0.231783,1.314513,0.767808
0,0.833487,0.502380,0.716683,0.082103,1.103767,0.772473,0.717085,0.077708,1.327408,0.772607
1,0.706924,0.483091,0.484488,0.134475,0.941506,0.770934,0.369203,0.173625,1.322818,0.770949
2,0.642804,0.477643,0.357492,0.190528,0.910642,0.765743,0.313634,0.207509,1.313895,0.765913
3,0.618416,0.474332,0.311870,0.211108,0.894159,0.766052,0.277287,0.216000,1.314384,0.766080
4,0.604643,0.471084,0.289089,0.216900,0.885389,0.763670,0.263460,0.220477,1.306707,0.763287
5,0.598545,0.468476,0.281534,0.223070,0.883588,0.764247,0.258313,0.226406,1.305778,0.763818
6,0.594805,0.465826,0.279175,0.227584,0.886414,0.767921,0.256480,0.229760,1.315838,0.768085
0,0.833899,0.502837,0.716583,0.082185,1.102862,0.772882,0.714241,0.078947,1.328581,0.773016
1,0.705783,0.482783,0.482683,0.142751,0.945074,0.770656,0.377529,0.179929,1.322541,0.770675
2,0.645160,0.477418,0.363077,0.197215,0.912664,0.765652,0.318207,0.216191,1.314508,0.765817
3,0.620140,0.474271,0.315733,0.217066,0.894096,0.765065,0.279288,0.221602,1.311180,0.765091
4,0.605571,0.471233,0.290776,0.218390,0.885428,0.763772,0.263325,0.220988,1.306546,0.763398
5,0.598964,0.468789,0.281763,0.220785,0.882735,0.763528,0.258024,0.223331,1.304336,0.763094
6,0.595430,0.466237,0.279638,0.226132,0.885087,0.766258,0.257205,0.234558,1.313814,0.766436
7,0.591661,0.464133,0.276035,0.236934,0.881747,0.766050,0.250426,0.245516,1.310972,0.765959
