loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.399782, 0.398117, 0.416729, 625.52 M Ops, 47.54 M Ops, 49.79 M Ops, 0.3715 M, 0.3315 %, 271.83 uJ
