step,mae,mse
266,0.385600,0.384343
267,0.385203,0.383570
268,0.384968,0.382911
269,0.385200,0.383531
270,0.384738,0.382788
271,0.384755,0.383203
272,0.383660,0.381636
273,0.384014,0.381517
274,0.384335,0.381079
275,0.383821,0.381253
276,0.384001,0.381880
277,0.383477,0.380004
278,0.383125,0.378873
279,0.382230,0.378093
280,0.382308,0.377579
281,0.383196,0.378374
282,0.383284,0.378170
283,0.382526,0.376777
284,0.382564,0.375922
285,0.381671,0.374724
286,0.381695,0.373905
287,0.380967,0.372160
288,0.381700,0.373374
289,0.382499,0.373686
290,0.383992,0.374095
291,0.385543,0.375561
292,0.386980,0.377647
293,0.387639,0.378442
294,0.388784,0.380421
295,0.389284,0.380317
296,0.389986,0.381849
297,0.391294,0.383611
298,0.392071,0.384279
299,0.393853,0.387427
300,0.394861,0.388773
301,0.395048,0.389159
302,0.395918,0.389756
303,0.397130,0.391818
304,0.397569,0.392944
305,0.398264,0.394573
306,0.400078,0.397714
307,0.400722,0.399613
308,0.400233,0.398288
309,0.400076,0.397483
310,0.401319,0.398955
311,0.401364,0.399648
312,0.401435,0.399395
313,0.402391,0.400591
314,0.402560,0.401538
315,0.402881,0.402143
316,0.403486,0.402822
317,0.403755,0.403593
318,0.403932,0.404693
319,0.405342,0.407173
320,0.405018,0.406935
321,0.405020,0.406459
322,0.405453,0.407140
323,0.405843,0.408590
324,0.406236,0.409514
325,0.406568,0.410044
326,0.407113,0.410823
327,0.407068,0.411103
328,0.407212,0.411366
329,0.407222,0.411763
330,0.408435,0.413690
331,0.409171,0.415178
332,0.408608,0.413878
333,0.408456,0.413994
334,0.408986,0.415306
335,0.409267,0.415504
