loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.399451, 0.384647, 0.398620, 0.652961, 63.07 M Ops, 11.19 M Ops, 6.78 M Ops, 0.0671 M, 0.3489 %, 41.25 uJ
