loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.364232, 0.353716, 0.372275, 0.771470, 404.72 M Ops, 61.34 M Ops, 14.12 M Ops, 0.9579 M, 0.3945 %, 120.14 uJ
