h,mae,mse
1,0.09488988667726517,0.031762946397066116
2,0.12288139760494232,0.04720095917582512
3,0.13955767452716827,0.05718681588768959
4,0.1521172672510147,0.0652545839548111
5,0.1611160933971405,0.07131707668304443
6,0.16903938353061676,0.07737544178962708
7,0.17668136954307556,0.08320749551057816
8,0.18275730311870575,0.08807238191366196
9,0.18904803693294525,0.09340184181928635
10,0.1945137083530426,0.0984792709350586
11,0.19994857907295227,0.10343917459249496
12,0.2048524171113968,0.10810840129852295
13,0.2085348218679428,0.11172892898321152
14,0.21292178332805634,0.11583133786916733
15,0.21658287942409515,0.11891302466392517
16,0.2196204960346222,0.12206189334392548
17,0.2232033759355545,0.12575817108154297
18,0.22638437151908875,0.12892316281795502
19,0.22966569662094116,0.1324322521686554
20,0.23287339508533478,0.13556362688541412
21,0.2361529916524887,0.13926184177398682
22,0.23868997395038605,0.1421748846769333
23,0.24137364327907562,0.1452968865633011
24,0.24374639987945557,0.14798368513584137
25,0.24562901258468628,0.15087346732616425
26,0.24702994525432587,0.15253113210201263
27,0.24873654544353485,0.15471123158931732
28,0.25059932470321655,0.15769433975219727
29,0.25239402055740356,0.15976837277412415
30,0.2542194724082947,0.16243000328540802
31,0.25659215450286865,0.1669127345085144
32,0.2584667205810547,0.16946621239185333
33,0.2602793276309967,0.17282281816005707
34,0.2610710561275482,0.17413075268268585
35,0.26144838333129883,0.1747264713048935
36,0.26179879903793335,0.1747400164604187
37,0.2628621459007263,0.17731471359729767
38,0.2645571827888489,0.1799263060092926
39,0.26585549116134644,0.18180519342422485
40,0.2664334177970886,0.1826506406068802
41,0.26737263798713684,0.18472866714000702
42,0.2680630087852478,0.18589825928211212
43,0.2683302164077759,0.18633872270584106
44,0.26882097125053406,0.18709005415439606
45,0.26975980401039124,0.18835851550102234
46,0.2705174386501312,0.190355584025383
47,0.27102625370025635,0.19212506711483002
48,0.27215349674224854,0.19455350935459137
49,0.27388983964920044,0.19604061543941498
50,0.2747601866722107,0.1981489509344101
51,0.27577412128448486,0.20086748898029327
52,0.27716490626335144,0.20345783233642578
53,0.27766045928001404,0.20447805523872375
54,0.27845004200935364,0.20610713958740234
55,0.27899572253227234,0.2053500860929489
56,0.2791292369365692,0.20670346915721893
57,0.27880269289016724,0.20795254409313202
58,0.2791864573955536,0.2088971734046936
59,0.2795761525630951,0.2109590619802475
60,0.27997058629989624,0.21205753087997437
61,0.2801336348056793,0.21291804313659668
62,0.2804509401321411,0.21294181048870087
63,0.2809373736381531,0.21341677010059357
64,0.28163430094718933,0.2144063115119934
65,0.2816479206085205,0.21516399085521698
66,0.2826208472251892,0.21703878045082092
67,0.2826880216598511,0.21737182140350342
68,0.28277620673179626,0.2179148942232132
69,0.2832722067832947,0.21922902762889862
70,0.2834835648536682,0.21948200464248657
71,0.2836576998233795,0.21987232565879822
72,0.2836289405822754,0.22088326513767242
73,0.284419447183609,0.22105690836906433
74,0.28470247983932495,0.2224595844745636
75,0.2846841514110565,0.22309471666812897
76,0.28497153520584106,0.22361570596694946
77,0.28527358174324036,0.22401179373264313
78,0.28567132353782654,0.22397412359714508
79,0.285385400056839,0.2241533249616623
80,0.2855628430843353,0.2252199500799179
81,0.28548145294189453,0.22620633244514465
82,0.2855626046657562,0.22599171102046967
83,0.28581711649894714,0.22642064094543457
84,0.2861865162849426,0.22650064527988434
85,0.2858251631259918,0.22739633917808533
