loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.359969, 0.359452, 0.381570, 222.55 M Ops, 32.19 M Ops, 8.03 M Ops, 0.6462 M, 0.3934 %, 65.91 uJ
