snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.251001,0.173752,0.251178,133.05 M Ops,14.32 M Ops,31.18 M Ops,0.1824 M,0.6904 %,156.32 uJ,0.173752,0.251178,0.885785
