loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.235014, 0.224790, 0.293025, 128.62 M Ops, 19.84 M Ops, 9.77 M Ops, 0.1979 M, 0.3867 %, 62.79 uJ
