epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.478329,0.478329,1.000000,0.685132,0.685132,0.000000,0.000000,1.053137,0.679285
1,0.455531,0.455531,1.000000,0.673577,0.673577,0.000000,0.000000,1.045696,0.673576
2,0.450127,0.450127,1.000000,0.664733,0.664733,0.000000,0.000000,1.037459,0.670380
3,0.446868,0.446868,1.000000,0.660599,0.660599,0.000000,0.000000,1.029953,0.667323
4,0.443950,0.443950,1.000000,0.663192,0.663192,0.000000,0.000000,1.026497,0.665875
5,0.441917,0.441917,1.000000,0.656443,0.656443,0.000000,0.000000,1.022047,0.664221
6,0.440055,0.440055,1.000000,0.669895,0.669895,0.000000,0.000000,1.026395,0.665747
7,0.438755,0.438755,1.000000,0.673896,0.673896,0.000000,0.000000,1.038761,0.672958
