snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.368969,0.368846,0.370141,157.82 M Ops,18.13 M Ops,55.95 M Ops,0.3299 M,0.6843 %,273.70 uJ,0.368846,0.370141,0.665768
