horizon_zero_based,mse,mae
0,0.200169687854,0.324262809458
1,0.210555249425,0.332597872949
2,0.227684974767,0.34589765731
3,0.219350774281,0.336742394247
4,0.217829356336,0.332727995288
5,0.217158800258,0.331409860849
6,0.21893377503,0.330771894397
7,0.230959037686,0.340089989447
8,0.235758083141,0.342065353216
9,0.246564425864,0.350261615313
10,0.246013104257,0.349247690234
11,0.241595311202,0.344064742043
12,0.254706517008,0.35484582473
13,0.247828388291,0.347161181164
14,0.263408112112,0.358684943543
15,0.255877071467,0.349638872751
16,0.263114165011,0.35667921765
17,0.262376563816,0.355361047614
18,0.264005771791,0.354592519884
19,0.280993200069,0.369451230736
20,0.29546021681,0.37950954338
21,0.294886137379,0.377607692542
22,0.295098682493,0.375298928464
23,0.308464720288,0.386754058117
24,0.315936021211,0.393465661673
25,0.34429893873,0.416075983594
26,0.334560922896,0.408901138805
27,0.344562113016,0.416159550359
28,0.328215026939,0.40159120833
29,0.328467204111,0.400112122417
30,0.323313435676,0.397924823212
31,0.328675704637,0.400617991497
32,0.339144323769,0.407973643874
33,0.341435721083,0.407966722942
34,0.355279087514,0.419593934142
35,0.367302741587,0.428144665317
36,0.381891236044,0.437512948783
37,0.390426904046,0.442245528176
38,0.375117868782,0.431296473589
39,0.369194340437,0.424814912703
40,0.374043291886,0.429014826961
41,0.389315631032,0.440807640555
42,0.38191410283,0.435641973648
43,0.422481262305,0.460830801086
44,0.439611396995,0.472079791598
45,0.418048419836,0.455873065942
46,0.416502312958,0.455255860987
47,0.372814393518,0.425887861872
48,0.386581596412,0.436227185477
49,0.413658511079,0.45450183144
50,0.397881601984,0.445163785419
51,0.408658823699,0.452396817556
52,0.385930836931,0.435627522979
53,0.376511069978,0.426376387402
54,0.409922240216,0.4501700058
55,0.371645631116,0.423175759668
56,0.37971012619,0.42850406896
57,0.378556947255,0.427892725841
58,0.361245225523,0.413811982254
59,0.357051353767,0.410869323508
60,0.361022098851,0.412038420849
61,0.365323278099,0.415224651152
62,0.378914658156,0.424589584957
63,0.369371313348,0.418061937407
64,0.37414559839,0.421169411645
65,0.395096563547,0.435984420236
66,0.387430202086,0.433278760901
67,0.421001579919,0.452541811432
68,0.42205842704,0.452836492863
69,0.423858671965,0.454321879646
70,0.406179737665,0.44040927826
71,0.408421117691,0.443581645794
72,0.416782182274,0.449640396265
73,0.425916165977,0.457248283885
74,0.428618936518,0.461563377276
75,0.453594188636,0.476910818816
76,0.428080855085,0.46015038858
77,0.448306152042,0.473010995354
78,0.434258691978,0.46412597029
79,0.420344659201,0.456136877638
80,0.454699384384,0.476382438098
81,0.421045905897,0.455590843648
82,0.435775384397,0.466036651951
83,0.425902707683,0.458549370619
84,0.41595328794,0.45183875577
85,0.423703332787,0.455368099447
86,0.413711441878,0.448829100369
87,0.400980843381,0.440038807772
88,0.414447617479,0.44938760915
89,0.414728122159,0.449461943399
90,0.413777111096,0.449130079922
91,0.441391906019,0.466522133119
92,0.444406386984,0.468537667016
93,0.429019895227,0.455929276679
94,0.42882882167,0.45843853987
95,0.444082294601,0.46818468548
