snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.330892,0.285645,0.332183,133.05 M Ops,12.09 M Ops,31.18 M Ops,0.1824 M,0.4533 %,154.32 uJ,0.285645,0.332183,0.814480
