loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.211358, 0.204128, 0.291039, 0.796876, 14551.32 M Ops, 3018.40 M Ops, 721.09 M Ops, 1.4992 M, 0.3846 %, 6033.59 uJ
