loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.472869, 0.471912, 0.475469, 256.82 M Ops, 35.22 M Ops, 10.12 M Ops, 0.9860 M, 0.4580 %, 78.28 uJ
