h,mae,mse
1,0.22315670549869537,0.11622948199510574
2,0.27417197823524475,0.17698132991790771
3,0.3055310845375061,0.22319179773330688
4,0.3266180455684662,0.25857505202293396
5,0.3396441638469696,0.2827877402305603
6,0.348885715007782,0.2967994809150696
7,0.3561709523200989,0.3088107705116272
8,0.35995790362358093,0.3162950873374939
9,0.3548476994037628,0.31208208203315735
10,0.3576882779598236,0.31275543570518494
11,0.3577784597873688,0.31426259875297546
12,0.3586864173412323,0.3134295642375946
13,0.3566179871559143,0.3103318512439728
14,0.35715845227241516,0.31034350395202637
15,0.35751062631607056,0.3132997751235962
16,0.35689231753349304,0.312205970287323
17,0.3556218445301056,0.3134620785713196
18,0.35790619254112244,0.3124377429485321
19,0.35878023505210876,0.31249386072158813
20,0.35628342628479004,0.31211191415786743
21,0.3551681935787201,0.3126869201660156
22,0.35607507824897766,0.3110564649105072
23,0.35629400610923767,0.3127972483634949
24,0.35673850774765015,0.3148597478866577
25,0.36843180656433105,0.32709842920303345
26,0.3774084150791168,0.3390847146511078
27,0.38085120916366577,0.3504992127418518
28,0.38474559783935547,0.36196982860565186
29,0.38319286704063416,0.36658942699432373
30,0.3839624524116516,0.36757853627204895
31,0.384370356798172,0.3669719696044922
32,0.38333430886268616,0.3654899001121521
33,0.38247761130332947,0.36400550603866577
34,0.3838832974433899,0.36254674196243286
35,0.3866288661956787,0.36594897508621216
36,0.38292092084884644,0.36364176869392395
37,0.3813583552837372,0.36061808466911316
38,0.3817223310470581,0.3604266941547394
39,0.38212108612060547,0.36308160424232483
40,0.3815227150917053,0.3609210252761841
41,0.38116857409477234,0.3613252639770508
42,0.3829515278339386,0.3575640618801117
43,0.3818916380405426,0.35757777094841003
44,0.379457950592041,0.35717907547950745
45,0.37875235080718994,0.35550984740257263
46,0.37998926639556885,0.35490766167640686
47,0.3815668821334839,0.35860273241996765
48,0.38025224208831787,0.35998082160949707
49,0.38599151372909546,0.36794576048851013
50,0.3948051929473877,0.38149821758270264
51,0.39754554629325867,0.38996249437332153
52,0.3997139036655426,0.3990711271762848
53,0.40427690744400024,0.40762218832969666
54,0.406639039516449,0.411670058965683
55,0.40516379475593567,0.4100988805294037
56,0.4063640534877777,0.41414570808410645
57,0.40450209379196167,0.41257837414741516
58,0.40507614612579346,0.4078826308250427
59,0.40599584579467773,0.41287514567375183
60,0.4061894416809082,0.4167000651359558
61,0.4049456715583801,0.4170548617839813
62,0.40621909499168396,0.41569820046424866
63,0.40520578622817993,0.41131290793418884
64,0.4055442810058594,0.41459769010543823
65,0.40417352318763733,0.41164204478263855
66,0.40445923805236816,0.4089243710041046
67,0.40273517370224,0.4053994417190552
68,0.40073874592781067,0.40263378620147705
69,0.4002090394496918,0.40307196974754333
70,0.40031808614730835,0.3997177481651306
71,0.3996240794658661,0.3967185616493225
72,0.3988787531852722,0.3978312909603119
73,0.4039085805416107,0.40558385848999023
74,0.4089362919330597,0.4160001575946808
75,0.41285812854766846,0.42705512046813965
76,0.4177080988883972,0.439399391412735
77,0.41989266872406006,0.44316238164901733
78,0.4186478853225708,0.43982669711112976
79,0.42174023389816284,0.4452626705169678
80,0.4181997776031494,0.4385242164134979
81,0.4181988537311554,0.4449760317802429
82,0.4193548858165741,0.44375258684158325
83,0.4204617738723755,0.4439278542995453
84,0.42026859521865845,0.44780904054641724
85,0.4188762903213501,0.4483785331249237
86,0.42187821865081787,0.45101508498191833
87,0.41999927163124084,0.4452018141746521
88,0.4187599718570709,0.4458284080028534
89,0.4166291654109955,0.44285061955451965
90,0.41742652654647827,0.44119516015052795
91,0.41858482360839844,0.4372309148311615
92,0.41662096977233887,0.4381307363510132
93,0.4151456654071808,0.43351784348487854
94,0.41705188155174255,0.43719691038131714
95,0.41675975918769836,0.4364512264728546
96,0.41518309712409973,0.43735194206237793
97,0.4175398349761963,0.4409349262714386
98,0.42175036668777466,0.4476162791252136
99,0.4235912263393402,0.4510340988636017
100,0.4249711334705353,0.4584796130657196
101,0.42663243412971497,0.4629885256290436
102,0.42778337001800537,0.46124112606048584
103,0.429624080657959,0.4612092077732086
104,0.42841440439224243,0.4628008008003235
105,0.4266437590122223,0.4630938470363617
106,0.4269387125968933,0.4615028500556946
107,0.428126722574234,0.45777785778045654
108,0.4272882044315338,0.4602839946746826
109,0.4263906180858612,0.461277037858963
110,0.42926353216171265,0.468332439661026
111,0.4282606542110443,0.46219879388809204
112,0.42672199010849,0.461135596036911
113,0.42707356810569763,0.46529221534729004
114,0.4325636625289917,0.4716472625732422
115,0.4283808469772339,0.46455585956573486
116,0.42688146233558655,0.4599696099758148
117,0.42745885252952576,0.46420785784721375
118,0.4263884127140045,0.4603517949581146
119,0.427094042301178,0.457939475774765
120,0.4256117045879364,0.46052050590515137
121,0.4307006001472473,0.4674185812473297
122,0.43220746517181396,0.46531909704208374
123,0.4332338571548462,0.4668642282485962
124,0.43498694896698,0.47376716136932373
125,0.43833407759666443,0.4839540123939514
126,0.43972480297088623,0.4821394383907318
127,0.43996381759643555,0.4806327819824219
128,0.4401063919067383,0.48256585001945496
129,0.4395565986633301,0.4842163026332855
130,0.4380878508090973,0.4776090383529663
131,0.4395484924316406,0.4835490584373474
132,0.4370075464248657,0.47855663299560547
133,0.43936482071876526,0.486366331577301
134,0.4415964186191559,0.4858803153038025
135,0.43921297788619995,0.47751325368881226
136,0.4382662773132324,0.4766046702861786
137,0.43866756558418274,0.4799472987651825
138,0.43917006254196167,0.4765208065509796
139,0.4384106397628784,0.47558969259262085
140,0.43904149532318115,0.4776418209075928
141,0.43628600239753723,0.47517505288124084
142,0.4364953637123108,0.47359970211982727
143,0.4376552402973175,0.47552040219306946
