epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.663232,0.663232,1.000000,0.878004,0.878004,0.000000,0.000000,1.143013,0.874208
1,0.652614,0.652614,1.000000,0.856642,0.856642,0.000000,0.000000,1.113456,0.856817
2,0.649229,0.649229,1.000000,0.931971,0.931971,0.000000,0.000000,1.286918,0.926017
3,0.646862,0.646862,1.000000,0.881954,0.881954,0.000000,0.000000,1.185331,0.882629
