loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.407663, 0.401204, 0.393789, 0.740789, 153.58 M Ops, 11.22 M Ops, 4.30 M Ops, 0.6406 M, 0.4621 %, 29.86 uJ
