epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.491362,0.425878,0.654843,0.132176,0.422362,0.358149,0.642135,0.160988,0.263164,0.357752
1,0.452122,0.391552,0.605699,0.143273,0.405066,0.346799,0.582665,0.167646,0.249673,0.346497
2,0.437129,0.380865,0.562643,0.147876,0.395606,0.341527,0.540788,0.167833,0.243794,0.341809
3,0.427837,0.374726,0.531114,0.151364,0.388238,0.338110,0.501280,0.173437,0.239297,0.338237
4,0.421299,0.370899,0.504000,0.155826,0.383329,0.335730,0.475984,0.176261,0.235621,0.335629
5,0.416536,0.367867,0.486687,0.158842,0.379912,0.334178,0.457344,0.180241,0.234125,0.333963
6,0.412788,0.365601,0.471871,0.162134,0.376101,0.332143,0.439580,0.182414,0.231674,0.332170
7,0.409515,0.363596,0.459194,0.165484,0.374441,0.331642,0.427988,0.185777,0.231770,0.331681
8,0.407183,0.362215,0.449683,0.168456,0.372389,0.330844,0.415453,0.189146,0.230265,0.330529
9,0.404602,0.360179,0.444228,0.170484,0.370645,0.329352,0.412932,0.189737,0.229342,0.329476
10,0.402813,0.358727,0.440863,0.171418,0.368659,0.327635,0.410240,0.188613,0.227077,0.327916
11,0.401502,0.357869,0.436333,0.172895,0.367445,0.327188,0.402565,0.191611,0.226546,0.327262
12,0.400986,0.357630,0.433557,0.173811,0.366868,0.326704,0.401633,0.191832,0.226129,0.326878
13,0.399009,0.355900,0.431083,0.175089,0.366327,0.326544,0.397829,0.193348,0.225827,0.326500
14,0.397188,0.354338,0.428496,0.176484,0.365703,0.325865,0.398380,0.193488,0.224968,0.325743
15,0.396253,0.353796,0.424575,0.177963,0.364652,0.325694,0.389582,0.196398,0.225085,0.325728
16,0.394935,0.353104,0.418308,0.179486,0.362949,0.324957,0.379917,0.196587,0.224325,0.325016
17,0.393433,0.352260,0.411725,0.181576,0.362269,0.324840,0.374292,0.199964,0.223778,0.324820
18,0.392075,0.351425,0.406497,0.182560,0.361487,0.324434,0.370528,0.200705,0.223805,0.324322
19,0.390919,0.350813,0.401062,0.183490,0.361817,0.325108,0.367082,0.198588,0.224557,0.325090
20,0.390627,0.350701,0.399257,0.185156,0.359713,0.323393,0.363192,0.202816,0.222123,0.323422
21,0.390587,0.350800,0.397870,0.187087,0.358854,0.323816,0.350389,0.203689,0.222938,0.323684
22,0.387374,0.348963,0.384111,0.190768,0.358817,0.324856,0.339614,0.205903,0.223712,0.324355
0,0.493766,0.429158,0.646082,0.119868,0.423491,0.360374,0.631175,0.144424,0.265326,0.359967
1,0.451487,0.392419,0.590676,0.131386,0.404582,0.347908,0.566748,0.155206,0.250975,0.347590
2,0.435484,0.381012,0.544723,0.136756,0.395316,0.342848,0.524678,0.154145,0.245502,0.343130
3,0.426837,0.375198,0.516388,0.137093,0.389503,0.339739,0.497641,0.153794,0.241403,0.339837
4,0.421125,0.371589,0.495353,0.139529,0.385361,0.337815,0.475462,0.156999,0.238331,0.337705
5,0.416938,0.368758,0.481799,0.141390,0.382368,0.336062,0.463055,0.157866,0.236572,0.335852
6,0.413672,0.366631,0.470414,0.143379,0.379099,0.333853,0.452463,0.159059,0.234005,0.333859
7,0.410921,0.364664,0.462569,0.145352,0.377324,0.332875,0.444488,0.159988,0.233376,0.332897
8,0.409066,0.363275,0.457911,0.146878,0.375842,0.331822,0.440204,0.161272,0.231645,0.331489
9,0.406631,0.361268,0.453628,0.148977,0.373861,0.330267,0.435933,0.162963,0.230597,0.330396
10,0.404763,0.359765,0.449983,0.150416,0.371791,0.328463,0.433284,0.163429,0.228058,0.328759
11,0.403823,0.359029,0.447942,0.151408,0.371186,0.328171,0.430152,0.163776,0.227793,0.328265
12,0.403119,0.358641,0.444785,0.152876,0.370009,0.327446,0.425629,0.165919,0.227166,0.327611
13,0.401083,0.356939,0.441446,0.154507,0.369157,0.327115,0.420419,0.167290,0.226684,0.327079
14,0.399146,0.355461,0.436842,0.156366,0.367945,0.326315,0.416298,0.167996,0.225407,0.326173
15,0.398129,0.354878,0.432514,0.157846,0.366808,0.325780,0.410279,0.169680,0.225336,0.325844
16,0.396954,0.354168,0.427865,0.159749,0.365784,0.325356,0.404287,0.171840,0.224746,0.325401
17,0.395567,0.353269,0.422981,0.161284,0.364795,0.325033,0.397619,0.175408,0.224096,0.325012
18,0.394146,0.352395,0.417514,0.162977,0.363566,0.324544,0.390222,0.176951,0.224165,0.324435
19,0.393039,0.351776,0.412624,0.164861,0.363132,0.324653,0.384790,0.178430,0.224140,0.324646
20,0.392403,0.351809,0.405943,0.167659,0.360789,0.323056,0.377324,0.181141,0.221682,0.323080
21,0.392087,0.352046,0.400409,0.169793,0.361287,0.323755,0.375328,0.181678,0.223105,0.323657
22,0.390210,0.350204,0.400058,0.172085,0.362040,0.324562,0.374783,0.186094,0.223297,0.324026
