epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.948466,0.852251,0.962148,0.000000,0.743040,0.644838,0.982020,0.000000,0.644512,0.567299
1,0.895366,0.799175,0.961909,0.000000,0.732406,0.634320,0.980859,0.000000,0.634218,0.558914
2,0.874030,0.777934,0.960952,0.000000,0.726826,0.628607,0.982187,0.000000,0.628613,0.555475
3,0.860767,0.764641,0.961259,0.000000,0.724260,0.625919,0.983411,0.000000,0.625698,0.552699
4,0.847834,0.751631,0.962025,0.000000,0.724370,0.626123,0.982464,0.000000,0.625913,0.552215
5,0.835541,0.739450,0.960904,0.000000,0.732126,0.633788,0.983379,0.000000,0.633787,0.554969
0,0.948515,0.852239,0.962765,0.000000,0.743198,0.644795,0.984032,0.000000,0.644470,0.567278
1,0.895178,0.799154,0.960237,0.000000,0.732418,0.634243,0.981746,0.000000,0.634141,0.558896
2,0.873990,0.777841,0.961497,0.000000,0.727084,0.628686,0.983983,0.000000,0.628691,0.555482
3,0.860682,0.764511,0.961708,0.000000,0.723925,0.625712,0.982126,0.000000,0.625496,0.552589
4,0.847794,0.751544,0.962502,0.000000,0.723834,0.625488,0.983462,0.000000,0.625275,0.551845
5,0.835237,0.739179,0.960583,0.000000,0.731541,0.633388,0.981529,0.000000,0.633382,0.554707
6,0.825641,0.729374,0.962676,0.000000,0.731814,0.633536,0.982781,0.000000,0.633633,0.553524
0,0.948466,0.852251,0.962148,0.000000,0.743040,0.644838,0.982020,0.000000,0.644512,0.567299
1,0.895366,0.799175,0.961909,0.000000,0.732406,0.634320,0.980859,0.000000,0.634218,0.558914
2,0.874030,0.777934,0.960952,0.000000,0.726826,0.628607,0.982187,0.000000,0.628613,0.555475
3,0.860767,0.764641,0.961259,0.000000,0.724260,0.625919,0.983411,0.000000,0.625698,0.552699
4,0.847834,0.751631,0.962025,0.000000,0.724370,0.626123,0.982464,0.000000,0.625913,0.552215
5,0.835541,0.739450,0.960904,0.000000,0.732126,0.633788,0.983379,0.000000,0.633787,0.554969
0,0.948466,0.852251,0.962148,0.000000,0.743040,0.644838,0.982020,0.000000,0.644512,0.567299
1,0.895366,0.799175,0.961909,0.000000,0.732406,0.634320,0.980859,0.000000,0.634218,0.558914
2,0.874030,0.777934,0.960952,0.000000,0.726826,0.628607,0.982187,0.000000,0.628613,0.555475
3,0.860767,0.764641,0.961259,0.000000,0.724260,0.625919,0.983411,0.000000,0.625698,0.552699
4,0.847834,0.751631,0.962025,0.000000,0.724370,0.626123,0.982464,0.000000,0.625913,0.552215
5,0.835541,0.739450,0.960904,0.000000,0.732126,0.633788,0.983379,0.000000,0.633787,0.554969
0,0.948466,0.852251,0.962148,0.000000,0.743040,0.644838,0.982020,0.000000,0.644512,0.567299
1,0.895366,0.799175,0.961909,0.000000,0.732406,0.634320,0.980859,0.000000,0.634218,0.558914
2,0.874030,0.777934,0.960952,0.000000,0.726826,0.628607,0.982187,0.000000,0.628613,0.555475
3,0.860767,0.764641,0.961259,0.000000,0.724260,0.625919,0.983411,0.000000,0.625698,0.552699
4,0.847834,0.751631,0.962025,0.000000,0.724370,0.626123,0.982464,0.000000,0.625913,0.552215
5,0.835541,0.739450,0.960904,0.000000,0.732126,0.633788,0.983379,0.000000,0.633787,0.554969
