epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.418362,0.418362,1.000000,0.362206,0.362206,0.000000,0.000000,0.287470,0.361989
1,0.411784,0.411784,1.000000,0.361764,0.361764,0.000000,0.000000,0.288787,0.361992
2,0.409783,0.409783,1.000000,0.361063,0.361063,0.000000,0.000000,0.287262,0.361105
3,0.408455,0.408455,1.000000,0.361202,0.361202,0.000000,0.000000,0.285796,0.361302
4,0.407453,0.407453,1.000000,0.362470,0.362470,0.000000,0.000000,0.289124,0.362406
