horizon_zero_based,mse,mae
0,0.280378712231,0.377670345978
1,0.307462380552,0.400086451888
2,0.306414388679,0.395717950684
3,0.282973078534,0.377368201957
4,0.293178557865,0.385447591565
5,0.31456976692,0.399515711206
6,0.32745835344,0.408085448266
7,0.307132958595,0.393201575272
8,0.293182110109,0.383147038009
9,0.328779790995,0.406159343325
10,0.318311626555,0.399269233374
11,0.344084375161,0.416275886318
12,0.328096713923,0.40355222004
13,0.332576474355,0.406006475297
14,0.339647327762,0.411532486412
15,0.366077846616,0.428991119761
16,0.372689524368,0.432489253627
17,0.370360229587,0.432599585373
18,0.384002268807,0.438970150326
19,0.376778833733,0.432731314152
20,0.350981230875,0.415022588721
21,0.376670453751,0.434102920716
22,0.39711292977,0.447712351287
23,0.379553541209,0.435721773297
24,0.393881072433,0.444688250934
25,0.392423549432,0.443433258452
26,0.381158184001,0.437275317038
27,0.406994871231,0.454279398199
28,0.377204818744,0.433566177281
29,0.395783582907,0.446498886053
30,0.387976982424,0.437930545565
31,0.415505532678,0.457361967635
32,0.397048052939,0.443642444607
33,0.394103236422,0.444389556897
34,0.422584684951,0.459854278001
35,0.447373809986,0.474870689965
36,0.405937698512,0.448672371621
37,0.410313930984,0.452634679585
38,0.442993072806,0.472192930628
39,0.431266225769,0.46349982583
40,0.433860781687,0.465825367613
41,0.456216012013,0.481000142887
42,0.450069775199,0.476588405322
43,0.43041217125,0.463483073455
44,0.437325898692,0.466607034506
45,0.455708966799,0.478108682332
46,0.439509211968,0.468669727701
47,0.426964708896,0.460870448286
48,0.406120949342,0.4482499317
49,0.420486671337,0.45848438994
50,0.427057626918,0.46131635012
51,0.410348930204,0.451639562305
52,0.437268345166,0.467037399486
53,0.460229510784,0.480948755729
54,0.452864893454,0.475737355111
55,0.434394269692,0.466285864463
56,0.45409888775,0.476977185467
57,0.44127730093,0.472590043715
58,0.464085437741,0.485403787014
59,0.469425012595,0.484967395926
60,0.499903317296,0.502615881426
