loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.176732, 0.169065, 0.258058, 54.09 M Ops, 9.07 M Ops, 6.52 M Ops, 0.0679 M, 0.3901 %, 38.16 uJ
