epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.465885,0.465885,1.000000,0.651606,0.651606,0.000000,0.000000,0.992914,0.651567
1,0.454038,0.454038,1.000000,0.655397,0.655397,0.000000,0.000000,0.990786,0.655405
2,0.449693,0.449693,1.000000,0.649304,0.649304,0.000000,0.000000,0.981817,0.649343
3,0.446713,0.446713,1.000000,0.651149,0.651149,0.000000,0.000000,0.981848,0.651126
4,0.444213,0.444213,1.000000,0.648167,0.648167,0.000000,0.000000,0.974818,0.648165
5,0.441992,0.441992,1.000000,0.650928,0.650928,0.000000,0.000000,0.978548,0.650955
6,0.440444,0.440444,1.000000,0.652306,0.652306,0.000000,0.000000,0.979488,0.652338
7,0.438773,0.438773,1.000000,0.650839,0.650839,0.000000,0.000000,0.980377,0.650794
