snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.420505,0.405508,0.417817,194.98 M Ops,9.35 M Ops,93.11 M Ops,0.5510 M,0.4374 %,436.74 uJ,0.478581,0.468735,0.740774
