epoch,train_loss,train_ce,train_mse,val_loss,val_ce,val_mse,val_tot_acc,val_acc,val_f1,val_pre
0,1.395141,1.385141,1.000003,1.395195,1.385017,1.017759,0.254753,0.255769,0.222167,0.230355
1,1.390036,1.380036,1.000060,1.388832,1.378777,1.005529,0.277567,0.279079,0.220606,0.224414
2,1.383072,1.373068,1.000389,1.388493,1.378540,0.995288,0.281369,0.282459,0.232504,0.218002
3,1.376830,1.366818,1.001178,1.387495,1.377730,0.976545,0.285171,0.285839,0.223482,0.298408
4,1.369795,1.359769,1.002614,1.392249,1.382616,0.963300,0.281369,0.281527,0.222069,0.306950
5,1.364185,1.354139,1.004623,1.393889,1.384020,0.986829,0.281369,0.281585,0.207804,0.286781
