h,mae,mse
1,0.21883845329284668,0.11329864710569382
2,0.26910877227783203,0.1730833202600479
3,0.3028450012207031,0.2231227159500122
4,0.327316552400589,0.2607291042804718
5,0.3396984934806824,0.283281147480011
6,0.34685155749320984,0.2949497699737549
7,0.3533143699169159,0.3087063431739807
8,0.3566196858882904,0.31372886896133423
9,0.3589141368865967,0.31690964102745056
10,0.35623276233673096,0.31357714533805847
11,0.3565109670162201,0.3144957721233368
12,0.3560296893119812,0.3125125765800476
13,0.35849666595458984,0.31631433963775635
14,0.3582956790924072,0.3166648745536804
15,0.35887792706489563,0.3164079189300537
16,0.35909390449523926,0.316352903842926
17,0.3598693013191223,0.3150870203971863
18,0.35700127482414246,0.3135516941547394
19,0.35487279295921326,0.31330764293670654
20,0.35480254888534546,0.310479998588562
21,0.3544933795928955,0.3116269111633301
22,0.3539436459541321,0.3107742965221405
23,0.35388022661209106,0.3103226125240326
24,0.3549458980560303,0.3135347068309784
25,0.36669623851776123,0.32638871669769287
26,0.37207192182540894,0.33749595284461975
27,0.3769944906234741,0.3467865288257599
28,0.3818902373313904,0.3574199676513672
29,0.3838273286819458,0.3616507351398468
30,0.3869669437408447,0.3653774559497833
31,0.3855270445346832,0.36717766523361206
32,0.38539859652519226,0.3667803704738617
33,0.3850437104701996,0.3651607036590576
34,0.3839760422706604,0.3643644452095032
35,0.3853520452976227,0.3652031719684601
36,0.38871607184410095,0.3660816550254822
37,0.38564106822013855,0.3622344136238098
38,0.3832913339138031,0.35855454206466675
39,0.38356631994247437,0.3602973520755768
40,0.3834873139858246,0.3604133725166321
41,0.38592925667762756,0.35849931836128235
42,0.3847581744194031,0.3581717312335968
43,0.38434526324272156,0.36031559109687805
44,0.3826172947883606,0.3599227964878082
45,0.3820941746234894,0.35914406180381775
46,0.38058674335479736,0.35662367939949036
47,0.3825162649154663,0.3602507412433624
48,0.3862591087818146,0.3664145767688751
49,0.3949589133262634,0.3761341869831085
50,0.3944166898727417,0.3824131190776825
51,0.3992753028869629,0.3931148648262024
52,0.4015253484249115,0.4014606773853302
53,0.4048199951648712,0.40599536895751953
54,0.4081844389438629,0.40645602345466614
55,0.40729719400405884,0.41357406973838806
56,0.410584032535553,0.41629475355148315
57,0.4080735743045807,0.4149874150753021
58,0.40492919087409973,0.4094215929508209
59,0.4062444865703583,0.41253381967544556
60,0.4056309759616852,0.4132482707500458
61,0.4070955812931061,0.41307398676872253
62,0.4078406095504761,0.41476958990097046
63,0.4079735577106476,0.416922926902771
64,0.4091176688671112,0.4182114601135254
65,0.4078555405139923,0.4131999611854553
66,0.4051755368709564,0.41169947385787964
67,0.405894011259079,0.41723570227622986
68,0.40519943833351135,0.4151037335395813
69,0.40538662672042847,0.41342443227767944
70,0.4043322503566742,0.4108502268791199
71,0.4050855338573456,0.4110950529575348
72,0.401888370513916,0.4065930247306824
73,0.4066067337989807,0.414933443069458
74,0.4085278809070587,0.4176012873649597
75,0.412067711353302,0.4301239848136902
76,0.415825217962265,0.438403457403183
77,0.4172058701515198,0.44278550148010254
78,0.41675451397895813,0.4410155415534973
79,0.41814759373664856,0.4451797604560852
80,0.42000240087509155,0.45071256160736084
81,0.421125203371048,0.45104289054870605
82,0.41994449496269226,0.4471721947193146
83,0.4210025370121002,0.452216774225235
84,0.4195639491081238,0.44499480724334717
85,0.42001739144325256,0.44752946496009827
86,0.4192708432674408,0.4442099630832672
87,0.4181906282901764,0.44289854168891907
88,0.41944101452827454,0.4450112283229828
89,0.4193035066127777,0.43953099846839905
90,0.41994622349739075,0.4380287528038025
91,0.415518194437027,0.43299001455307007
92,0.4159656763076782,0.4341326653957367
93,0.41676872968673706,0.4320644736289978
94,0.41621503233909607,0.4308588206768036
95,0.41523775458335876,0.43384748697280884
96,0.4146745502948761,0.43457987904548645
97,0.4174741804599762,0.4345744252204895
98,0.42068707942962646,0.440070241689682
99,0.42160511016845703,0.4488930404186249
100,0.4238722324371338,0.4541621208190918
101,0.425033837556839,0.4573943018913269
102,0.4251984655857086,0.4589424729347229
103,0.4278660714626312,0.46941128373146057
