epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.964595,0.558211,0.406384,0.097634,0.854996,0.548936,0.306060,0.129948,0.634476,0.548910
1,0.819582,0.550752,0.268830,0.127634,0.806831,0.546118,0.260713,0.141417,0.628367,0.546097
2,0.799925,0.547914,0.252011,0.131604,0.786628,0.544775,0.241853,0.146273,0.628669,0.544678
3,0.777335,0.545719,0.231617,0.142803,0.760076,0.542756,0.217320,0.163310,0.624648,0.542646
4,0.740319,0.543868,0.196451,0.147640,0.718713,0.540434,0.178279,0.173116,0.620978,0.540312
5,0.700731,0.543199,0.157532,0.162143,0.680897,0.542517,0.138380,0.179048,0.626772,0.542630
6,0.669826,0.542148,0.127678,0.172748,0.659786,0.541351,0.118435,0.191516,0.624483,0.541424
