snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.249436,0.172977,0.249611,134.60 M Ops,14.85 M Ops,31.33 M Ops,0.1873 M,1.1209 %,157.49 uJ,0.172977,0.249611,0.886294
