snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.335613,0.301678,0.335777,195.10 M Ops,14.16 M Ops,5.83 M Ops,0.5559 M,0.4073 %,39.55 uJ,0.365913,0.376469,0.803182
