snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.395936,0.400001,0.396047,87.16 M Ops,9.28 M Ops,19.81 M Ops,0.5993 M,0.5847 %,99.46 uJ,0.439926,0.419907,0.637792
