loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.210492, 0.202964, 0.290165, 0.798035, 18449.54 M Ops, 3780.98 M Ops, 802.45 M Ops, 1.5988 M, 0.4261 %, 7094.15 uJ
