h,mae,mse
1,0.10559429228305817,0.034001950174570084
2,0.12906426191329956,0.048569079488515854
3,0.1440550982952118,0.05876323580741882
4,0.15551841259002686,0.06678074598312378
5,0.16409261524677277,0.07303433865308762
6,0.17218589782714844,0.07913165539503098
7,0.17891018092632294,0.08454324305057526
8,0.18489137291908264,0.08953779190778732
9,0.1907230168581009,0.09454509615898132
10,0.19610489904880524,0.09931875020265579
11,0.20145687460899353,0.10413975268602371
12,0.20593766868114471,0.10855255275964737
13,0.20956453680992126,0.1122651994228363
14,0.21306711435317993,0.11573372781276703
15,0.21623679995536804,0.11889737844467163
16,0.21973659098148346,0.12228214740753174
17,0.22322794795036316,0.12559406459331512
18,0.22597266733646393,0.12859271466732025
19,0.22903431951999664,0.13193893432617188
20,0.23244647681713104,0.135304793715477
21,0.2353271096944809,0.13847041130065918
22,0.2376052886247635,0.14116548001766205
23,0.2395697385072708,0.14381179213523865
24,0.241857647895813,0.14670097827911377
25,0.24412801861763,0.14949728548526764
26,0.24567998945713043,0.15155388414859772
27,0.24722474813461304,0.1535625010728836
28,0.24904765188694,0.15591537952423096
29,0.25079113245010376,0.1581646203994751
30,0.2522481381893158,0.16030126810073853
31,0.2539196014404297,0.16290855407714844
32,0.2557251453399658,0.165460467338562
33,0.2568294405937195,0.16743312776088715
34,0.25763198733329773,0.168923020362854
35,0.2583996057510376,0.17032861709594727
36,0.2591628134250641,0.17203691601753235
37,0.2599678039550781,0.17364712059497833
38,0.26120975613594055,0.17569461464881897
39,0.26241451501846313,0.17754636704921722
40,0.26333850622177124,0.17960745096206665
41,0.26453515887260437,0.1812170445919037
42,0.26501113176345825,0.1822739988565445
43,0.26579633355140686,0.1833677440881729
44,0.2661036550998688,0.1843840628862381
45,0.26711350679397583,0.18574315309524536
46,0.2677532732486725,0.18739522993564606
47,0.26853567361831665,0.18947285413742065
48,0.2692655622959137,0.19065965712070465
49,0.27032706141471863,0.19261114299297333
50,0.2710665464401245,0.19432149827480316
51,0.27219071984291077,0.19612687826156616
52,0.27328169345855713,0.19793161749839783
53,0.27406972646713257,0.19932714104652405
54,0.27479806542396545,0.20076844096183777
55,0.2750866711139679,0.2018124908208847
56,0.2759237289428711,0.20303042232990265
57,0.2764301896095276,0.20389311015605927
58,0.27687063813209534,0.2050815373659134
59,0.27683109045028687,0.20588761568069458
60,0.27731209993362427,0.2066590040922165
61,0.27800413966178894,0.20776669681072235
62,0.2782382071018219,0.20914679765701294
